0 0 3/19 0 4/19 14/19 26/19 9/19 45/38 329/152 32/19 121/38 141/38 415/76 0
0 0 1/4 0 3/10 9/20 11/10 3/20 3/4 11/10 11/10 29/20 21/10 27/10 0
0 0 4/17 0 4/17 6/17 15/17 2/17 12/17 1 1 24/17 35/17 40/17 0
0 0 4/19 0 5/19 7/19 17/19 2/19 15/19 20/19 41/38 29/19 41/19 46/19 0
0 0 5/13 0 7/26 5/12 233/156 3/13 9/13 4/3 21/26 69/52 21/13 95/39 0
0 0 8/21 0 4/21 13/42 7/6 1/7 25/42 8/7 29/42 53/42 12/7 15/7 0
0 0 2/5 0 8/25 27/50 87/50 7/25 37/50 116/75 22/25 233/150 77/50 68/25 0
0 0 13/37 0 47/148 181/444 625/444 13/74 117/148 581/444 149/148 203/148 145/74 1165/444 0
0 0 1/3 0 5/18 19/54 65/54 7/54 7/9 11/9 53/54 25/18 56/27 65/27 0
0 0 7/24 0 5/16 19/48 53/48 5/48 41/48 29/24 53/48 73/48 35/16 59/24 0
0 0 11/26 0 3/13 53/156 227/156 5/26 53/78 50/39 59/78 203/156 59/39 13/6 0
0 0 2/5 0 1/5 3/10 63/50 4/25 97/150 89/75 109/150 197/150 124/75 53/25 0
0 0 11/28 0 9/28 27/56 7/4 2/7 19/24 265/168 37/42 277/168 257/168 37/14 0
0 0 14/31 0 35/124 133/372 553/372 11/62 281/372 493/372 323/372 493/372 311/186 829/372 0
0 0 11/28 0 15/56 19/56 75/56 9/56 65/84 107/84 151/168 233/168 11/6 9/4 0
0 0 1/3 0 5/18 19/54 65/54 7/54 131/162 98/81 157/162 235/162 305/162 20/9 0
0 0 7/11 0 2/11 17/22 3/2 1/11 9/22 13/11 3/11 21/22 10/11 37/22 0
0 0 1/2 0 5/18 25/36 5/4 2/9 3/4 13/9 5/9 7/4 13/6 101/36 0
0 0 11/14 0 1/7 73/84 151/84 1/14 9/28 73/56 3/14 11/12 9/14 19/12 0
0 0 8/17 0 6/17 25/34 57/34 5/17 31/34 47/34 12/17 57/34 26/17 89/34 0
0 0 3/7 0 1/3 9/14 59/42 2/7 41/42 59/42 5/7 79/42 2 17/6 0
0 0 11/21 0 8/21 103/126 241/126 1/3 13/14 65/42 16/21 227/126 31/21 349/126 0
0 0 14/31 0 11/31 119/186 401/186 10/31 67/62 176/93 24/31 115/62 57/31 301/93 0
0 0 4/9 0 8/27 31/54 95/54 7/27 28/27 46/27 37/54 101/54 56/27 82/27 0
0 0 12/25 0 2/5 37/50 111/50 9/25 26/25 283/150 41/50 281/150 38/25 157/50 0
0 0 17/36 0 1/3 131/216 241/108 11/36 247/216 425/216 83/108 431/216 199/108 349/108 0
0 0 16/35 0 11/35 41/70 68/35 2/7 17/15 11/6 157/210 85/42 214/105 22/7 0
0 0 5/11 0 13/33 15/22 151/66 4/11 113/99 397/198 169/198 415/198 163/99 215/66 0
0 0 9/11 0 2/11 32/33 62/33 1/11 29/66 181/132 3/11 10/11 1/2 97/66 0
0 0 11/20 0 2/5 53/60 61/30 7/20 25/24 197/120 4/5 37/20 11/8 331/120 0
0 0 1/2 0 3/7 23/28 67/28 11/28 97/84 113/56 7/8 2 85/56 185/56 0
0 0 19/40 0 17/40 31/40 49/20 2/5 5/4 511/240 217/240 53/24 389/240 271/80 0
0 0 2/5 0 2/5 11/15 7/5 1/3 14/15 17/15 14/15 5/3 26/15 13/5 0
0 0 5/16 0 3/8 5/8 9/8 5/16 15/16 17/16 15/16 7/4 2 21/8 0
0 0 7/16 0 7/16 13/16 25/16 3/8 1 5/4 1 29/16 7/4 11/4 0
0 0 7/20 0 7/20 13/20 5/4 1/5 19/20 21/20 6/5 8/5 9/4 29/10 0
0 0 5/17 0 5/17 9/17 1 3/17 15/17 16/17 18/17 26/17 36/17 42/17 0
0 0 3/10 0 3/10 11/20 21/20 3/20 19/20 1 23/20 33/20 9/4 51/20 0
0 0 1/2 0 7/18 5/6 31/18 1/3 19/18 49/36 5/6 11/6 5/3 25/9 0
0 0 3/7 0 8/21 16/21 31/21 1/3 8/7 59/42 6/7 43/21 44/21 3 0
0 0 10/19 0 8/19 17/19 35/19 7/19 21/19 55/38 17/19 37/19 32/19 55/19 0
0 0 4/7 0 8/21 19/21 40/21 1/3 68/63 185/126 17/21 115/63 10/7 8/3 0
0 0 3/14 0 3/14 5/14 5/7 1/14 5/14 11/14 1 13/14 15/7 33/14 0
0 0 2/11 0 2/11 3/11 6/11 1/11 4/11 8/11 1 1 24/11 23/11 0
0 0 2/9 0 5/18 7/18 17/18 1/6 11/18 8/9 10/9 7/6 20/9 47/18 0
0 0 3/13 0 3/13 4/13 10/13 2/13 7/13 10/13 1 14/13 27/13 27/13 0
0 0 3/7 0 47/140 169/420 601/420 3/14 19/28 503/420 104/105 31/28 55/28 29/12 0
0 0 10/23 0 15/46 17/46 61/46 9/46 15/23 26/23 89/92 49/46 187/92 48/23 0
0 0 16/25 0 7/20 121/300 101/60 13/50 13/20 129/100 62/75 103/100 31/20 559/300 0
0 0 4/7 0 5/14 17/42 67/42 11/42 2/3 79/63 73/84 15/14 143/84 13/7 0
0 0 5/18 0 1/3 5/9 19/18 2/9 5/6 8/9 23/18 25/18 5/2 53/18 0
0 0 3/13 0 4/13 6/13 11/13 3/13 10/13 10/13 15/13 17/13 30/13 31/13 0
0 0 1/2 0 5/22 1/2 41/44 2/11 1/2 13/11 9/11 69/44 85/44 63/22 0
0 0 12/25 0 6/25 12/25 43/50 1/5 14/25 31/25 19/25 89/50 117/50 76/25 0
0 0 18/31 0 8/31 109/186 104/93 7/31 17/31 491/372 26/31 307/186 109/62 268/93 0
0 0 7/18 0 5/18 5/12 2/3 1/9 11/18 35/36 19/18 4/3 37/18 8/3 0
0 0 3/7 0 3/14 9/28 1/2 1/14 4/7 23/28 6/7 17/14 13/7 29/14 0
0 0 7/15 0 4/15 11/30 8/15 1/15 2/3 9/10 14/15 4/3 29/15 32/15 0
0 0 10/17 0 4/17 8/17 33/34 3/17 9/17 33/34 11/17 41/34 47/34 36/17 0
0 0 5/9 0 2/9 7/18 29/36 1/6 5/9 11/12 11/18 47/36 59/36 19/9 0
0 0 15/22 0 3/11 73/132 7/6 5/22 13/22 51/44 31/44 91/66 59/44 76/33 0
0 0 8/17 0 5/17 15/34 13/17 2/17 11/17 31/34 15/17 20/17 29/17 39/17 0
0 0 1/2 0 3/14 9/28 4/7 1/14 4/7 3/4 5/7 15/14 11/7 25/14 0
0 0 8/15 0 4/15 11/30 3/5 1/15 2/3 5/6 4/5 6/5 5/3 28/15 0
0 0 12/17 0 3/17 19/51 101/102 2/17 7/17 91/102 8/17 29/34 1 82/51 0
0 0 2/3 0 2/15 4/15 23/30 1/15 2/5 4/5 2/5 9/10 6/5 3/2 0
0 0 15/19 0 4/19 17/38 22/19 3/19 9/19 62/57 21/38 61/57 39/38 71/38 0
0 0 7/11 0 67/264 101/264 235/264 1/11 145/264 235/264 17/24 247/264 46/33 167/88 0
0 0 5/8 0 5/24 29/96 11/16 1/16 53/96 19/24 31/48 23/24 139/96 157/96 0
0 0 5/8 0 13/48 35/96 11/16 1/16 65/96 85/96 37/48 55/48 77/48 43/24 0
0 0 11/14 0 1/7 13/42 83/84 1/14 5/14 23/28 5/14 3/4 11/14 26/21 0
0 0 11/15 0 2/15 4/15 5/6 1/15 2/5 37/45 2/5 9/10 17/15 43/30 0
0 0 14/17 0 3/17 13/34 19/17 2/17 7/17 1 15/34 49/51 29/34 53/34 0
0 0 4/5 0 31/180 53/180 35/36 1/15 73/180 143/180 79/180 127/180 38/45 71/60 0
0 0 5/7 0 1/6 23/84 11/14 1/14 41/84 11/14 11/21 37/42 97/84 115/84 0
0 0 2/3 0 2/9 29/90 11/15 1/15 53/90 5/6 28/45 46/45 59/45 68/45 0
0 0 11/19 0 6/19 14/19 47/38 5/19 31/38 55/38 12/19 67/38 31/19 109/38 0
0 0 14/25 0 8/25 17/25 57/50 7/25 9/10 77/50 17/25 103/50 57/25 163/50 0
0 0 17/26 0 9/26 127/156 55/39 4/13 43/52 485/312 9/13 283/156 3/2 449/156 0
0 0 10/17 0 5/17 11/17 39/34 4/17 27/34 21/17 10/17 3/2 23/17 81/34 0
0 0 4/7 0 2/7 4/7 43/42 5/21 37/42 9/7 13/21 73/42 13/7 37/14 0
0 0 2/3 0 1/3 13/18 83/63 2/7 5/6 29/21 2/3 103/63 4/3 319/126 0
0 0 2/3 0 2/9 14/27 119/108 1/6 23/36 59/54 4/9 41/36 37/36 203/108 0
0 0 12/19 0 4/19 9/19 37/38 3/19 29/38 45/38 9/19 55/38 59/38 42/19 0
0 0 14/19 0 5/19 23/38 24/19 4/19 27/38 145/114 10/19 4/3 20/19 40/19 0
0 0 3/4 0 3/16 11/24 107/96 1/8 19/32 17/16 3/8 35/32 29/32 161/96 0
0 0 13/19 0 4/19 9/19 39/38 3/19 29/38 137/114 9/19 55/38 3/2 41/19 0
0 0 7/9 0 2/9 19/36 11/9 1/6 23/36 43/36 4/9 67/54 17/18 17/9 0
0 0 7/11 0 4/11 28/33 17/12 7/22 125/132 137/88 8/11 115/66 5/4 347/132 0
0 0 13/20 0 7/20 47/60 163/120 3/10 113/120 22/15 7/10 67/40 49/40 301/120 0
0 0 7/10 0 3/10 7/10 53/40 1/4 101/120 11/8 3/5 59/40 43/40 9/4 0
0 0 14/19 0 5/19 12/19 49/38 4/19 89/114 149/114 10/19 53/38 37/38 39/19 0
0 0 7/15 0 1/3 19/30 1 4/15 4/5 29/30 4/5 22/15 23/15 7/3 0
0 0 7/16 0 5/16 17/32 13/16 1/4 13/16 29/32 13/16 25/16 29/16 19/8 0
0 0 1/2 0 3/8 23/32 9/8 5/16 7/8 35/32 7/8 13/8 25/16 5/2 0
0 0 9/19 0 6/19 11/19 17/19 3/19 31/38 17/19 1 26/19 36/19 48/19 0
0 0 1/2 0 1/4 7/16 11/16 1/8 23/32 3/4 13/16 5/4 27/16 2 0
0 0 5/9 0 5/18 17/36 13/18 1/9 7/9 29/36 7/8 4/3 7/4 73/36 0
0 0 5/9 0 1/3 3/4 11/9 5/18 17/18 11/9 13/18 5/3 3/2 23/9 0
0 0 11/21 0 1/3 29/42 23/21 2/7 22/21 9/7 16/21 40/21 41/21 59/21 0
0 0 11/19 0 7/19 31/38 25/19 6/19 1 25/19 15/19 34/19 29/19 51/19 0
0 0 13/21 0 1/3 5/6 29/21 2/7 62/63 85/63 5/7 106/63 9/7 52/21 0
0 0 7/17 0 4/17 11/34 9/17 2/17 8/17 27/34 19/17 19/17 39/17 46/17 0
0 0 6/11 0 2/11 5/22 4/11 1/11 4/11 13/22 10/11 10/11 2 21/11 0
0 0 1/2 0 1/4 11/32 5/8 1/8 1/2 23/32 15/16 15/16 31/16 37/16 0
0 0 7/11 0 2/11 5/22 5/11 1/11 4/11 1/2 8/11 8/11 18/11 17/11 0
0 0 16/23 0 55/276 77/276 1103/1380 2/23 109/276 43/60 319/460 187/276 1013/690 813/460 0
0 0 11/14 0 1/6 17/84 22/35 1/14 29/84 121/210 64/105 25/42 593/420 557/420 0
0 0 13/14 0 19/168 29/168 803/840 1/14 37/168 529/840 99/280 67/168 293/420 233/280 0
0 0 10/11 0 4/33 1/6 4/5 1/11 17/66 32/55 68/165 16/33 293/330 287/330 0
0 0 8/17 0 5/17 8/17 12/17 3/17 23/34 12/17 18/17 19/17 36/17 43/17 0
0 0 7/12 0 1/4 1/3 1/2 1/6 13/24 1/2 5/6 11/12 7/4 7/4 0
0 0 8/13 0 2/13 8/13 31/26 1/13 4/13 1 7/13 25/26 33/26 23/13 0
0 0 1/2 0 1/5 1/2 37/40 3/20 9/20 11/10 13/20 57/40 17/8 49/20 0
0 0 11/15 0 2/15 32/45 127/90 1/15 4/15 13/12 7/15 83/90 31/30 74/45 0
0 0 3/7 0 5/14 17/28 13/14 1/14 4/7 27/28 6/7 15/14 12/7 29/14 0
0 0 2/5 0 4/15 13/30 2/3 1/15 8/15 5/6 4/5 16/15 9/5 28/15 0
0 0 7/17 0 6/17 1/2 12/17 1/17 11/17 31/34 29/34 20/17 31/17 32/17 0
0 0 2/3 0 1/6 7/12 29/24 1/12 1/3 7/8 5/12 19/24 23/24 17/12 0
0 0 9/16 0 3/16 7/16 29/32 1/8 7/16 27/32 1/2 33/32 47/32 27/16 0
0 0 10/13 0 2/13 2/3 109/78 1/13 4/13 25/26 5/13 31/39 21/26 53/39 0
0 0 1/2 0 5/14 17/28 1 1/14 4/7 25/28 5/7 13/14 10/7 25/14 0
0 0 7/15 0 4/15 13/30 11/15 1/15 8/15 23/30 2/3 14/15 23/15 8/5 0
0 0 8/17 0 6/17 1/2 13/17 1/17 11/17 29/34 25/34 18/17 27/17 28/17 0
0 0 3/4 0 1/6 19/36 89/72 1/12 1/3 8/9 1/3 5/8 3/4 83/72 0
0 0 9/14 0 1/7 5/14 25/28 1/14 5/14 11/14 5/14 3/4 8/7 5/4 0
0 0 9/11 0 2/11 7/11 31/22 1/11 4/11 67/66 4/11 47/66 15/22 13/11 0
0 0 13/19 0 73/228 119/228 253/228 1/19 115/228 205/228 7/12 169/228 68/57 113/76 0
0 0 11/18 0 29/108 11/27 31/36 1/18 14/27 22/27 65/108 89/108 151/108 157/108 0
0 0 11/19 0 41/114 28/57 33/38 1/19 37/57 103/114 40/57 113/114 86/57 89/57 0
0 0 9/11 0 2/11 16/33 83/66 1/11 4/11 10/11 4/11 15/22 8/11 71/66 0
0 0 5/7 0 1/7 5/14 27/28 1/14 5/14 17/21 5/14 3/4 15/14 33/28 0
0 0 9/11 0 2/11 6/11 29/22 1/11 4/11 21/22 4/11 47/66 15/22 12/11 0
0 0 6/7 0 37/168 71/168 205/168 1/14 67/168 149/168 73/168 109/168 5/6 61/56 0
0 0 11/15 0 17/90 16/45 29/30 1/15 19/45 4/5 41/90 13/18 97/90 103/90 0
0 0 11/17 0 29/102 22/51 31/34 1/17 28/51 29/34 28/51 89/102 62/51 65/51 0
0 0 8/11 0 2/11 9/11 3/2 1/11 9/22 25/22 3/11 19/22 9/11 3/2 0
0 0 11/19 0 5/19 13/19 45/38 4/19 27/38 51/38 10/19 61/38 39/19 97/38 0
0 0 11/13 0 2/13 35/39 133/78 1/13 9/26 63/52 3/13 5/6 8/13 109/78 0
0 0 8/11 0 2/11 8/11 31/22 1/11 9/22 1 3/11 17/22 8/11 29/22 0
0 0 10/17 0 4/17 10/17 37/34 3/17 23/34 19/17 8/17 45/34 28/17 69/34 0
0 0 5/6 0 1/6 29/36 115/72 1/12 3/8 13/12 1/4 7/9 7/12 91/72 0
0 0 3/4 0 1/6 11/18 95/72 1/12 3/8 67/72 1/4 5/8 5/8 10/9 0
0 0 5/8 0 3/16 1/2 33/32 1/8 19/32 33/32 3/8 35/32 45/32 27/16 0
0 0 9/11 0 2/11 8/11 3/2 1/11 9/22 35/33 3/11 47/66 6/11 25/22 0
0 0 9/11 0 2/11 19/33 89/66 1/11 9/22 21/22 3/11 15/22 13/22 34/33 0
0 0 11/16 0 3/16 1/2 35/32 1/8 19/32 101/96 3/8 35/32 43/32 13/8 0
0 0 9/11 0 2/11 7/11 31/22 1/11 9/22 1 3/11 47/66 6/11 23/22 0
0 0 9/11 0 2/11 61/66 56/33 1/11 29/66 163/132 3/11 9/11 1/2 85/66 0
0 0 9/11 0 2/11 5/6 53/33 1/11 29/66 37/33 3/11 17/22 1/2 79/66 0
0 0 9/11 0 2/11 17/22 17/11 1/11 29/66 12/11 3/11 8/11 1/2 25/22 0
0 0 9/11 0 2/11 15/22 16/11 1/11 29/66 34/33 3/11 8/11 1/2 23/22 0
0 0 7/12 0 1/4 17/24 5/4 1/6 7/12 7/8 7/12 13/12 7/6 7/4 0
0 0 7/15 0 4/15 17/30 14/15 1/5 2/3 5/6 2/3 19/15 8/5 29/15 0
0 0 2/3 0 1/4 19/24 17/12 1/6 7/12 23/24 7/12 9/8 13/12 7/4 0
0 0 5/9 0 1/3 13/18 7/6 1/9 3/4 8/9 17/18 11/9 11/6 41/18 0
0 0 1/2 0 5/18 5/9 8/9 1/9 25/36 7/9 5/6 7/6 16/9 35/18 0
0 0 6/11 0 7/22 27/44 21/22 1/11 17/22 37/44 79/88 14/11 81/44 87/44 0
0 0 9/13 0 3/13 21/26 19/13 2/13 8/13 1 6/13 14/13 1 22/13 0
0 0 5/9 0 5/18 25/36 7/6 2/9 5/6 10/9 11/18 3/2 31/18 20/9 0
0 0 10/13 0 3/13 23/26 21/13 2/13 8/13 14/13 6/13 29/26 12/13 22/13 0
0 0 11/14 0 3/14 25/28 23/14 1/7 13/21 23/21 3/7 89/84 11/14 11/7 0
0 0 2/5 0 4/15 13/30 2/3 1/15 2/5 7/10 14/15 4/5 31/15 32/15 0
0 0 3/7 0 3/14 9/28 1/2 1/14 5/14 17/28 6/7 11/14 2 25/14 0
0 0 7/15 0 4/15 13/30 11/15 1/15 2/5 19/30 4/5 2/3 9/5 28/15 0
0 0 1/2 0 3/14 9/28 4/7 1/14 5/14 15/28 5/7 9/14 12/7 3/2 0
0 0 16/23 0 61/276 95/276 1253/1380 1/23 91/276 929/1380 137/230 133/276 1891/1380 653/460 0
0 0 13/19 0 23/114 16/57 143/190 1/19 1/3 347/570 677/1140 59/114 1651/1140 19/15 0
0 0 14/15 0 5/36 47/180 1013/900 1/15 43/180 649/900 19/50 73/180 691/900 253/300 0
0 0 6/7 0 11/84 5/21 19/20 1/14 5/21 89/140 317/840 5/12 751/840 83/105 0
0 0 1/2 0 5/18 5/9 8/9 1/9 7/12 2/3 1 17/18 19/9 41/18 0
0 0 1/2 0 1/4 7/16 11/16 1/8 17/32 9/16 7/8 7/8 31/16 29/16 0
0 0 4/27 0 16/27 8/9 23/18 23/54 8/9 5/3 10/9 62/27 23/9 439/108 0
0 0 1/6 0 7/12 11/12 31/24 11/24 23/24 47/24 9/8 35/12 83/24 59/12 0
0 0 8/43 0 27/43 1 68/43 41/86 42/43 1955/1032 50/43 625/258 99/43 2101/516 0
0 0 1/15 0 3/5 11/15 29/30 1/3 4/5 6/5 17/15 23/15 2 61/20 0
0 0 2/17 0 11/17 15/17 47/34 1/2 18/17 49/34 19/17 35/17 37/17 121/34 0
0 0 1/11 0 7/11 9/11 13/11 1/2 12/11 15/11 12/11 26/11 28/11 41/11 0
0 0 4/27 0 19/27 1 49/27 31/54 32/27 50/27 67/54 263/108 58/27 107/27 0
0 0 1/12 0 2/3 5/6 29/24 5/12 1 31/24 13/12 19/12 11/6 73/24 0
0 0 1/11 0 7/11 9/11 3/2 1/2 12/11 35/22 12/11 39/22 41/22 37/11 0
0 0 2/17 0 12/17 16/17 37/17 10/17 21/17 38/17 43/34 41/17 2 71/17 0
0 0 1/11 0 8/11 10/11 3/2 1/2 13/11 35/22 13/11 39/22 43/22 38/11 0
0 0 1/11 0 8/11 10/11 53/22 13/22 14/11 167/66 27/22 61/22 43/22 48/11 0
0 0 2/15 0 11/15 1 7/5 3/5 19/15 22/15 19/15 23/10 71/30 113/30 0
0 0 1/11 0 8/11 10/11 13/11 13/22 14/11 15/11 14/11 28/11 30/11 43/11 0
0 0 3/19 0 15/19 21/19 30/19 25/38 26/19 31/19 26/19 191/76 45/19 75/19 0
0 0 1/11 0 8/11 10/11 13/11 1/2 13/11 14/11 13/11 39/22 43/22 69/22 0
0 0 1/15 0 8/15 2/3 9/10 1/3 11/15 17/15 6/5 22/15 11/5 191/60 0
0 0 1/12 0 7/12 3/4 9/8 5/12 11/12 29/24 7/6 3/2 25/12 77/24 0
0 0 1/11 0 7/11 9/11 31/22 1/2 12/11 3/2 14/11 37/22 49/22 40/11 0
0 0 1/11 0 7/11 9/11 12/11 1/2 12/11 13/11 14/11 37/22 49/22 73/22 0
0 0 1/6 0 7/12 11/12 17/12 3/8 19/24 23/16 23/24 41/24 23/12 35/12 0
0 0 4/25 0 14/25 22/25 13/10 2/5 21/25 163/100 1 111/50 139/50 91/25 0
0 0 7/33 0 20/33 34/33 115/66 9/22 28/33 449/264 65/66 21/11 119/66 104/33 0
0 0 2/19 0 12/19 16/19 23/19 6/19 15/19 47/38 1 26/19 33/19 47/19 0
0 0 1/13 0 7/13 9/13 25/26 7/26 9/13 55/52 12/13 33/26 45/26 2 0
0 0 1/13 0 8/13 10/13 27/26 7/26 10/13 59/52 25/26 35/26 45/26 2 0
0 0 1/7 0 13/21 19/21 32/21 19/42 20/21 10/7 22/21 38/21 41/21 127/42 0
0 0 2/17 0 10/17 14/17 45/34 15/34 16/17 45/34 1 32/17 36/17 49/17 0
0 0 5/29 0 19/29 1 109/58 1/2 30/29 101/58 65/58 245/116 56/29 99/29 0
0 0 1/9 0 2/3 8/9 25/18 7/18 17/18 4/3 19/18 3/2 16/9 95/36 0
0 0 1/12 0 7/12 3/4 9/8 1/3 5/6 9/8 11/12 4/3 5/3 2 0
0 0 1/12 0 2/3 5/6 29/24 1/3 11/12 29/24 23/24 17/12 5/3 2 0
0 0 2/17 0 11/17 15/17 31/17 9/17 19/17 30/17 20/17 31/17 2 54/17 0
0 0 1/11 0 6/11 8/11 31/22 9/22 10/11 31/22 10/11 3/2 39/22 25/11 0
0 0 1/7 0 2/3 20/21 31/14 23/42 8/7 89/42 17/14 13/6 27/14 11/3 0
0 0 2/19 0 14/19 18/19 34/19 1/2 45/38 33/19 47/38 34/19 79/38 60/19 0
0 0 1/12 0 2/3 5/6 35/24 5/12 25/24 35/24 25/24 37/24 23/12 7/3 0
0 0 1/11 0 8/11 10/11 31/22 4/11 23/22 31/22 1 3/2 19/11 23/11 0
0 0 1/11 0 8/11 10/11 21/11 13/22 14/11 21/11 14/11 45/22 47/22 3 0
0 0 1/11 0 7/11 9/11 18/11 1/2 12/11 18/11 12/11 39/22 43/22 28/11 0
0 0 1/9 0 13/18 17/18 43/18 11/18 23/18 127/54 47/36 5/2 37/18 23/6 0
0 0 1/11 0 9/11 1 2 7/11 31/22 2 31/22 47/22 25/11 34/11 0
0 0 1/11 0 8/11 10/11 19/11 6/11 27/22 19/11 27/22 41/22 23/11 29/11 0
0 0 1/11 0 8/11 10/11 17/11 5/11 25/22 17/11 12/11 37/22 20/11 25/11 0
0 0 3/17 0 12/17 18/17 27/17 19/34 20/17 25/17 20/17 35/17 36/17 111/34 0
0 0 2/15 0 2/3 14/15 4/3 8/15 17/15 4/3 17/15 21/10 23/10 47/15 0
0 0 1/5 0 3/4 23/20 7/4 3/5 5/4 8/5 5/4 179/80 17/8 69/20 0
0 0 2/15 0 11/15 1 7/5 7/15 17/15 4/3 17/15 5/3 28/15 83/30 0
0 0 1/11 0 7/11 9/11 12/11 9/22 1 12/11 1 3/2 39/22 24/11 0
0 0 1/11 0 8/11 10/11 13/11 9/22 12/11 13/11 23/22 35/22 39/22 24/11 0
0 0 1/10 0 11/20 3/4 11/10 3/10 7/10 9/8 21/20 5/4 39/20 51/20 0
0 0 1/13 0 6/13 8/13 23/26 7/26 8/13 51/52 1 31/26 51/26 27/13 0
0 0 2/19 0 11/19 15/19 24/19 7/19 16/19 23/19 21/19 26/19 2 103/38 0
0 0 1/12 0 1/2 2/3 25/24 1/3 3/4 25/24 1 5/4 23/12 25/12 0
0 0 2/21 0 2/3 6/7 12/7 1/2 47/42 5/3 4/3 12/7 50/21 23/7 0
0 0 1/13 0 8/13 10/13 3/2 6/13 27/26 3/2 16/13 41/26 61/26 34/13 0
0 0 1/11 0 9/11 1 24/11 8/11 3/2 24/11 18/11 51/22 59/22 38/11 0
0 0 1/11 0 8/11 10/11 21/11 7/11 29/22 21/11 16/11 45/22 5/2 3 0
0 0 1/8 0 5/8 7/8 5/4 7/16 1 19/16 19/16 3/2 17/8 91/32 0
0 0 1/11 0 6/11 8/11 1 9/22 10/11 1 12/11 31/22 45/22 25/11 0
0 0 11/30 0 17/30 43/60 7/6 1/3 7/10 7/5 29/30 107/60 25/12 391/120 0
0 0 9/25 0 11/25 31/50 51/50 3/10 16/25 36/25 21/25 103/50 129/50 88/25 0
0 0 7/16 0 9/16 55/72 97/72 17/48 35/48 1759/1152 91/96 529/288 175/96 1825/576 0
0 0 5/18 0 2/3 13/18 13/12 1/3 7/9 23/18 7/6 14/9 37/18 223/72 0
0 0 10/23 0 14/23 33/46 31/23 9/23 19/23 61/46 22/23 77/46 85/46 137/46 0
0 0 7/16 0 7/16 17/32 35/32 5/16 11/16 9/8 3/4 53/32 61/32 43/16 0
0 0 18/37 0 23/37 86/111 176/111 16/37 33/37 58/37 1 841/444 129/74 350/111 0
0 0 3/8 0 11/16 3/4 41/32 3/8 7/8 41/32 17/16 3/2 29/16 93/32 0
0 0 14/23 0 35/69 27/46 34/23 22/69 47/69 61/46 53/69 29/23 65/46 57/23 0
0 0 7/11 0 3/11 7/22 23/22 3/22 4/11 21/22 4/11 21/22 13/11 37/22 0
0 0 20/33 0 56/99 68/99 16/9 7/18 80/99 37/22 89/99 166/99 3/2 589/198 0
0 0 4/7 0 143/252 53/84 41/28 41/126 191/252 109/84 215/252 103/84 61/42 211/84 0
0 0 11/14 0 11/42 9/28 5/4 11/84 1/3 20/21 1/3 3/4 11/14 19/14 0
0 0 8/11 0 3/11 7/22 25/22 3/22 4/11 65/66 4/11 21/22 12/11 35/22 0
0 0 17/26 0 35/78 22/39 271/156 25/78 53/78 125/78 28/39 245/156 16/13 31/12 0
0 0 9/11 0 35/132 13/44 53/44 4/33 47/132 109/132 47/132 25/44 7/11 47/44 0
0 0 3/14 0 9/14 11/14 8/7 1/2 15/14 8/7 15/14 53/28 55/28 85/28 0
0 0 2/11 0 7/11 8/11 1 1/2 12/11 12/11 12/11 23/11 25/11 35/11 0
0 0 4/17 0 12/17 15/17 22/17 19/34 20/17 22/17 20/17 143/68 2 55/17 0
0 0 2/11 0 7/11 8/11 1 9/22 1 1 1 3/2 37/22 57/22 0
0 0 5/18 0 11/18 2/3 37/36 1/3 13/18 11/9 11/9 3/2 20/9 77/24 0
0 0 3/8 0 5/8 11/16 39/32 3/8 13/16 39/32 9/8 23/16 2 97/32 0
0 0 13/22 0 131/264 49/88 123/88 41/132 179/264 107/88 229/264 9/8 17/11 221/88 0
0 0 10/11 0 23/132 9/44 53/44 4/33 35/132 103/132 49/132 21/44 15/22 45/44 0
0 0 2/11 0 6/11 7/11 10/11 9/22 10/11 10/11 12/11 31/22 43/22 61/22 0
0 0 9/25 0 3/5 39/50 13/10 3/10 16/25 63/50 21/25 69/50 81/50 59/25 0
0 0 9/26 0 1/2 35/52 29/26 15/52 8/13 135/104 21/26 43/26 57/26 71/26 0
0 0 14/33 0 58/99 5/6 49/33 29/99 61/99 1079/792 155/198 277/198 47/33 7/3 0
0 0 1/4 0 7/10 4/5 6/5 3/10 3/4 49/40 1 27/20 7/4 12/5 0
0 0 3/14 0 4/7 9/14 27/28 1/4 9/14 59/56 13/14 5/4 7/4 2 0
0 0 3/14 0 9/14 5/7 29/28 1/4 5/7 9/8 27/28 37/28 7/4 2 0
0 0 3/8 0 5/8 37/48 23/16 3/8 19/24 31/24 11/12 73/48 27/16 121/48 0
0 0 8/21 0 11/21 9/14 26/21 1/3 5/7 7/6 17/21 3/2 25/14 7/3 0
0 0 13/32 0 61/96 53/64 53/32 19/48 79/96 281/192 179/192 641/384 103/64 43/16 0
0 0 3/10 0 7/10 4/5 27/20 7/20 17/20 5/4 1 7/5 17/10 97/40 0
0 0 2/7 0 4/7 9/14 31/28 2/7 5/7 29/28 6/7 17/14 11/7 13/7 0
0 0 2/7 0 9/14 5/7 33/28 2/7 11/14 31/28 25/28 9/7 11/7 13/7 0
0 0 1/2 0 22/39 35/52 89/52 59/156 31/39 77/52 34/39 71/52 41/26 127/52 0
0 0 1/2 0 4/9 19/36 25/18 5/18 11/18 11/9 2/3 7/6 55/36 23/12 0
