0 0 0 3/16 19/32 15/32 39/32 1/2 9/8 63/32 51/32 43/16 117/32 0
0 0 0 1/12 1/2 17/24 19/12 13/12 5/4 65/36 19/12 35/18 53/24 0
0 0 0 1/10 2/5 7/10 8/5 11/10 13/10 33/20 8/5 17/10 11/5 0
0 0 0 1/10 1/2 3/5 7/5 6/5 7/5 17/10 7/5 7/4 19/10 0
0 0 0 1/10 3/5 3/5 7/5 11/10 13/10 17/10 7/5 17/10 19/10 0
0 0 0 1/10 7/10 11/20 13/10 19/20 23/20 33/20 13/10 33/20 7/4 0
0 0 0 1/10 1/2 3/5 7/5 1 6/5 3/2 7/5 3/2 19/10 0
0 0 0 3/11 7/11 9/11 20/11 37/22 39/22 25/11 20/11 26/11 28/11 0
0 0 0 4/13 10/13 10/13 22/13 37/26 3/2 55/26 22/13 55/26 31/13 0
0 0 0 7/17 18/17 21/34 23/17 18/17 19/17 33/17 23/17 63/34 65/34 0
0 0 0 1/5 1/2 3/5 7/5 1 11/10 29/20 7/5 7/5 19/10 0
0 0 0 1/5 3/5 3/5 7/5 13/10 7/5 17/10 7/5 7/4 19/10 0
0 0 0 3/11 9/11 6/11 14/11 12/11 13/11 18/11 14/11 17/11 19/11 0
0 0 0 5/13 15/13 11/26 1 21/26 23/26 41/26 1 18/13 35/26 0
0 0 0 1/5 3/5 1/2 6/5 9/10 1 13/10 6/5 6/5 8/5 0
0 0 0 3/10 7/10 1/2 6/5 11/10 6/5 7/5 6/5 29/20 8/5 0
0 0 0 2/5 9/10 2/5 1 9/10 1 13/10 1 6/5 13/10 0
0 0 0 1/2 11/10 3/10 4/5 7/10 4/5 6/5 4/5 21/20 1 0
0 0 0 3/10 7/10 2/5 1 4/5 9/10 11/10 1 1 13/10 0
0 0 0 2/13 5/13 4/13 23/13 5/13 3/13 31/39 59/78 53/39 2 0
0 0 0 3/20 1/2 9/20 7/4 1/2 1/4 211/240 16/15 77/60 43/20 0
0 0 0 6/29 20/29 77/174 131/87 83/174 13/58 341/348 30/29 227/174 111/58 0
0 0 0 1/14 5/14 1/2 3/2 4/7 5/14 41/56 17/14 13/14 27/14 0
0 0 0 1/10 2/5 1/5 6/5 3/10 1/5 2/5 11/20 4/5 13/10 0
0 0 0 1/7 9/14 5/14 19/14 3/7 3/14 9/14 25/28 25/28 23/14 0
0 0 0 4/19 17/19 41/114 68/57 47/114 7/38 31/38 50/57 1 3/2 0
0 0 0 1/12 1/2 5/12 4/3 1/2 1/3 2/3 25/24 19/24 5/3 0
0 0 0 1/5 1/2 1/5 11/10 3/10 1/5 3/10 11/20 7/10 6/5 0
0 0 0 3/11 7/11 3/11 12/11 4/11 2/11 4/11 15/22 15/22 14/11 0
0 0 0 1/3 3/4 1/3 13/12 5/12 1/6 5/12 19/24 19/24 4/3 0
0 0 0 1/5 1/2 3/10 1 2/5 3/10 2/5 3/4 11/20 6/5 0
0 0 0 4/19 10/19 13/19 39/19 87/76 1 31/19 27/19 40/19 51/19 0
0 0 0 5/23 14/23 17/23 2 99/92 19/23 35/23 35/23 44/23 62/23 0
0 0 0 8/29 23/29 119/174 152/87 11/12 37/58 85/58 122/87 105/58 139/58 0
0 0 0 1/12 1/3 2/3 19/12 5/6 7/12 11/12 17/12 13/12 13/6 0
0 0 0 1/7 1/2 1/2 3/2 25/28 11/14 15/14 15/14 10/7 27/14 0
0 0 0 3/16 11/16 9/16 3/2 27/32 5/8 17/16 19/16 21/16 2 0
0 0 0 5/19 18/19 59/114 74/57 40/57 17/38 41/38 62/57 49/38 67/38 0
0 0 0 1/11 5/11 6/11 15/11 8/11 6/11 9/11 13/11 10/11 20/11 0
0 0 0 3/13 7/13 6/13 18/13 21/26 9/13 11/13 1 16/13 23/13 0
0 0 0 4/13 9/13 6/13 17/13 19/26 7/13 10/13 1 14/13 22/13 0
0 0 0 5/13 11/13 6/13 16/13 17/26 5/13 9/13 1 14/13 21/13 0
0 0 0 1/5 1/2 2/5 11/10 3/5 1/2 3/5 9/10 7/10 7/5 0
0 0 0 1/6 5/12 11/12 2 29/16 7/4 13/6 2 59/24 17/6 0
0 0 0 3/17 9/17 15/17 32/17 99/68 21/17 30/17 32/17 2 46/17 0
0 0 0 1/4 3/4 107/144 113/72 319/288 41/48 25/16 113/72 85/48 109/48 0
0 0 0 1/12 1/3 3/4 5/3 13/12 5/6 7/6 5/3 4/3 7/3 0
0 0 0 1/10 2/5 7/10 8/5 29/20 7/5 8/5 8/5 37/20 11/5 0
0 0 0 2/13 8/13 9/13 20/13 31/26 1 18/13 20/13 20/13 28/13 0
0 0 0 4/17 15/17 59/102 65/51 46/51 23/34 43/34 65/51 47/34 61/34 0
0 0 0 1/11 5/11 7/11 16/11 1 9/11 12/11 16/11 13/11 2 0
0 0 0 1/5 1/2 3/5 7/5 5/4 6/5 13/10 7/5 31/20 19/10 0
0 0 0 3/11 7/11 6/11 14/11 23/22 10/11 12/11 14/11 14/11 19/11 0
0 0 0 1/3 3/4 1/2 7/6 7/8 2/3 11/12 7/6 7/6 19/12 0
0 0 0 1/5 1/2 1/2 6/5 9/10 4/5 9/10 6/5 1 8/5 0
0 0 0 1/11 3/11 4/11 15/11 6/11 7/22 2/11 21/22 19/22 18/11 0
0 0 0 1/11 3/11 5/11 16/11 7/11 7/22 2/11 25/22 10/11 20/11 0
0 0 0 1/11 3/11 6/11 17/11 8/11 7/22 2/11 29/22 23/22 2 0
0 0 0 1/12 1/4 1/2 17/12 2/3 5/12 1/4 29/24 5/6 11/6 0
0 0 0 1/16 3/16 5/8 13/8 185/192 31/48 7/16 11/8 119/96 35/16 0
0 0 0 1/14 3/14 9/14 23/14 157/168 23/42 5/14 10/7 7/6 31/14 0
0 0 0 1/12 1/4 2/3 5/3 43/48 5/12 1/4 3/2 29/24 9/4 0
0 0 0 1/13 3/13 8/13 20/13 34/39 23/39 5/13 18/13 77/78 27/13 0
0 0 0 1/15 1/5 11/15 5/3 227/180 169/180 2/3 101/60 131/90 7/3 0
0 0 0 1/14 3/14 5/7 23/14 199/168 137/168 4/7 93/56 113/84 16/7 0
0 0 0 1/13 3/13 9/13 21/13 57/52 35/52 6/13 85/52 17/13 29/13 0
0 0 0 1/14 3/14 5/7 23/14 95/84 137/168 4/7 93/56 26/21 16/7 0
0 0 0 3/23 11/23 57/92 159/92 15/46 22/23 89/46 83/46 283/92 415/92 0
0 0 0 6/43 19/43 27/43 75/43 14/43 38/43 163/86 82/43 119/43 357/86 0
0 0 0 1/6 4/9 43/72 121/72 11/36 5/6 53/27 73/36 79/27 145/36 0
0 0 0 8/45 5/9 28/45 83/45 4/15 122/135 229/135 169/90 101/45 341/90 0
0 0 0 3/41 15/41 49/82 151/82 13/41 31/41 125/82 115/82 104/41 160/41 0
0 0 0 2/33 10/33 7/11 64/33 1/3 23/33 49/33 3/2 24/11 115/33 0
0 0 0 1/22 5/22 27/44 87/44 7/22 13/22 17/12 67/44 145/66 135/44 0
0 0 0 2/17 8/17 11/17 2 9/34 77/102 139/102 27/17 59/34 227/68 0
0 0 0 1/19 6/19 15/38 65/38 4/19 45/76 67/57 125/114 389/228 87/38 0
0 0 0 1/22 3/11 19/44 7/4 5/22 49/88 307/264 79/66 449/264 105/44 0
0 0 0 1/25 6/25 23/50 89/50 6/25 53/100 71/60 191/150 533/300 123/50 0
0 0 0 2/15 1/2 29/60 119/60 1/6 229/360 431/360 43/30 173/120 41/15 0
0 0 0 5/34 21/34 41/68 111/68 11/34 13/17 29/17 53/34 189/68 281/68 0
0 0 0 1/7 2/3 149/252 67/42 9/28 53/84 34/21 45/28 9/4 99/28 0
0 0 0 1/6 16/21 1/2 233/168 15/56 89/168 827/504 37/24 1123/504 517/168 0
0 0 0 4/21 17/21 155/252 37/21 23/84 19/28 41/28 23/14 149/84 275/84 0
0 0 0 3/34 1/2 37/68 117/68 5/17 11/17 99/68 5/4 81/34 123/34 0
0 0 0 1/17 1/2 10/17 61/34 11/34 19/34 24/17 93/68 67/34 217/68 0
0 0 0 1/27 13/27 55/108 181/108 5/18 23/54 107/81 23/18 305/162 71/27 0
0 0 0 1/8 11/16 21/32 63/32 9/32 21/32 43/32 25/16 51/32 103/32 0
0 0 0 1/16 7/16 11/32 53/32 3/16 1/2 107/96 23/24 77/48 69/32 0
0 0 0 1/23 11/23 9/23 39/23 5/23 10/23 313/276 155/138 107/69 105/46 0
0 0 0 1/30 1/2 47/120 193/120 13/60 23/60 83/72 203/180 283/180 11/5 0
0 0 0 1/7 5/7 1/2 57/28 5/28 4/7 139/112 41/28 39/28 39/14 0
0 0 0 4/25 4/5 1/2 69/50 7/25 21/25 36/25 33/25 111/50 33/10 0
0 0 0 4/27 25/27 77/162 35/27 5/18 37/54 77/54 71/54 95/54 49/18 0
0 0 0 4/25 27/25 9/25 101/100 21/100 53/100 141/100 23/20 33/20 213/100 0
0 0 0 7/34 33/34 113/204 55/34 1/4 49/68 99/68 3/2 113/68 205/68 0
0 0 0 3/25 18/25 21/50 67/50 6/25 18/25 32/25 1 48/25 29/10 0
0 0 0 1/11 9/11 5/11 15/11 3/11 7/11 29/22 12/11 17/11 27/11 0
0 0 0 1/16 7/8 23/64 73/64 7/32 15/32 39/32 15/16 45/32 57/32 0
0 0 0 4/27 23/27 16/27 49/27 7/27 19/27 37/27 13/9 41/27 3 0
0 0 0 1/13 8/13 7/26 33/26 2/13 7/13 1 21/26 17/13 22/13 0
0 0 0 1/16 3/4 5/16 11/8 3/16 1/2 9/8 31/32 43/32 15/8 0
0 0 0 1/19 16/19 23/76 97/76 7/38 17/38 45/38 18/19 26/19 67/38 0
0 0 0 1/6 7/8 11/24 47/24 1/6 5/8 31/24 67/48 65/48 8/3 0
0 0 0 7/26 15/26 8/13 21/13 4/13 1/2 19/13 20/13 35/13 107/26 0
0 0 0 9/38 27/38 131/228 29/19 23/76 35/76 28/19 117/76 163/76 131/38 0
0 0 0 13/44 41/44 39/88 215/176 41/176 69/176 273/176 239/176 359/176 493/176 0
0 0 0 9/34 27/34 125/204 57/34 19/68 35/68 5/4 27/17 109/68 105/34 0
0 0 0 7/29 16/29 14/29 48/29 7/29 10/29 69/58 61/58 123/58 189/58 0
0 0 0 7/33 7/11 17/33 5/3 3/11 1/3 41/33 7/6 59/33 32/11 0
0 0 0 9/32 27/32 49/128 175/128 13/64 15/64 5/4 61/64 13/8 35/16 0
0 0 0 1/5 16/25 16/25 46/25 7/25 11/25 26/25 36/25 33/25 29/10 0
0 0 0 3/14 1/2 2/7 23/14 1/7 3/14 71/84 31/42 59/42 57/28 0
0 0 0 2/11 13/22 15/44 71/44 2/11 5/22 23/24 125/132 89/66 93/44 0
0 0 0 7/32 3/4 41/128 179/128 11/64 13/64 407/384 173/192 65/48 15/8 0
0 0 0 5/22 15/22 21/44 7/4 2/11 4/11 83/88 14/11 12/11 53/22 0
0 0 0 5/16 3/4 1/2 21/16 1/4 1/2 7/8 5/4 29/16 47/16 0
0 0 0 3/11 1 59/132 13/11 1/4 19/44 49/44 53/44 65/44 27/11 0
0 0 0 8/25 32/25 3/10 83/100 17/100 33/100 5/4 19/20 139/100 181/100 0
0 0 0 4/13 1 83/156 19/13 1/4 27/52 61/52 18/13 73/52 35/13 0
0 0 0 5/18 13/18 1/3 7/6 1/6 1/3 13/18 13/18 49/36 20/9 0
0 0 0 5/19 18/19 7/19 22/19 4/19 6/19 18/19 16/19 22/19 75/38 0
0 0 0 1/3 11/9 17/72 59/72 5/36 7/36 37/36 11/18 19/18 47/36 0
0 0 0 1/4 17/20 11/20 8/5 1/4 9/20 1 5/4 23/20 101/40 0
0 0 0 1/5 3/5 1/5 11/10 1/10 1/5 1/2 11/20 9/10 7/5 0
0 0 0 3/14 6/7 1/4 33/28 1/7 3/14 11/14 3/4 27/28 11/7 0
0 0 0 5/19 21/19 17/76 75/76 5/38 7/38 37/38 13/19 39/38 51/38 0
0 0 0 5/18 8/9 5/12 19/12 1/6 7/18 17/18 41/36 35/36 13/6 0
0 0 0 3/8 13/16 1/2 21/16 1/4 1/2 13/16 5/4 7/4 23/8 0
0 0 0 3/7 13/14 3/7 8/7 3/14 3/7 11/14 8/7 10/7 33/14 0
0 0 0 1/2 13/12 1/3 11/12 1/6 1/3 3/4 1 31/24 23/12 0
0 0 0 4/9 17/18 1/2 25/18 2/9 5/9 17/18 47/36 4/3 23/9 0
0 0 0 6/17 13/17 6/17 20/17 3/17 6/17 11/17 13/17 45/34 38/17 0
0 0 0 6/13 1 4/13 1 2/13 4/13 9/13 9/13 1 22/13 0
0 0 0 3/5 13/10 1/5 7/10 1/10 1/5 7/10 1/2 17/20 11/10 0
0 0 0 2/5 13/15 7/15 7/5 1/5 7/15 4/5 16/15 1 11/5 0
0 0 0 3/10 7/10 1/5 1 1/10 1/5 2/5 11/20 4/5 13/10 0
0 0 0 2/5 9/10 1/5 9/10 1/10 1/5 1/2 11/20 3/4 6/5 0
0 0 0 1/2 11/10 1/5 4/5 1/10 1/5 3/5 11/20 4/5 11/10 0
0 0 0 3/7 13/14 5/14 19/14 1/7 3/7 11/14 27/28 23/28 13/7 0
0 0 0 2/23 5/23 18/23 2 10/23 8/23 29/23 42/23 67/23 109/23 0
0 0 0 3/37 15/37 161/222 68/37 33/74 23/74 45/37 129/74 159/74 140/37 0
0 0 0 2/15 26/45 161/270 821/540 211/540 41/180 131/108 821/540 211/108 109/36 0
0 0 0 1/29 11/29 137/174 59/29 25/58 19/58 53/58 107/58 93/58 100/29 0
0 0 0 2/15 1/3 3/5 2 11/30 7/30 13/12 77/60 139/60 223/60 0
0 0 0 5/38 9/19 12/19 73/38 8/19 9/38 85/76 105/76 36/19 62/19 0
0 0 0 8/41 27/41 259/492 797/492 95/246 13/82 91/82 295/246 141/82 106/41 0
0 0 0 1/24 3/8 3/4 2 5/12 7/24 13/16 13/8 4/3 149/48 0
0 0 0 2/15 1/3 2/5 31/15 4/15 2/15 71/90 43/45 74/45 77/30 0
0 0 0 3/26 6/13 25/52 99/52 9/26 2/13 271/312 185/156 113/78 131/52 0
0 0 0 2/13 8/13 211/468 761/468 77/234 11/78 449/468 29/26 335/234 86/39 0
0 0 0 1/21 8/21 25/42 11/6 1/3 4/21 19/28 10/7 23/21 18/7 0
0 0 0 1/13 4/13 9/13 23/13 5/13 4/13 6/13 21/13 25/13 46/13 0
0 0 0 2/21 2/3 11/18 32/21 17/42 11/42 11/14 61/42 61/42 59/21 0
0 0 0 2/13 23/26 71/156 353/312 103/312 17/104 89/104 353/312 133/104 213/104 0
0 0 0 1/21 4/7 89/126 38/21 17/42 13/42 11/14 23/14 59/42 64/21 0
0 0 0 2/17 7/17 8/17 26/17 5/17 3/17 7/17 1 49/34 45/17 0
0 0 0 1/7 5/7 11/21 31/21 8/21 4/21 5/7 8/7 26/21 101/42 0
0 0 0 5/23 22/23 5/12 317/276 47/138 5/46 37/46 65/69 53/46 83/46 0
0 0 0 1/18 5/9 2/3 16/9 7/18 5/18 13/18 13/9 7/6 11/4 0
0 0 0 1/10 2/5 3/10 7/5 1/5 1/10 3/10 3/4 1 9/5 0
0 0 0 1/8 11/16 13/32 47/32 5/16 1/8 5/8 33/32 33/32 2 0
0 0 0 4/23 21/23 103/276 341/276 41/138 5/46 37/46 65/69 25/23 79/46 0
0 0 0 1/16 9/16 17/32 53/32 5/16 3/16 5/8 41/32 31/32 37/16 0
0 0 0 2/13 5/13 9/13 23/13 5/13 4/13 5/13 21/13 24/13 45/13 0
0 0 0 3/13 7/13 8/13 20/13 5/13 3/13 5/13 19/13 19/13 37/13 0
0 0 0 4/13 9/13 7/13 17/13 5/13 2/13 5/13 17/13 17/13 31/13 0
0 0 0 2/13 5/13 9/13 23/13 5/13 4/13 5/13 21/13 18/13 3 0
0 0 0 3/16 7/16 1/2 25/16 5/16 3/16 5/16 17/16 45/32 43/16 0
0 0 0 2/7 9/14 1/2 10/7 5/14 1/7 5/14 15/14 8/7 16/7 0
0 0 0 5/13 11/13 6/13 16/13 5/13 1/13 5/13 1 14/13 25/13 0
0 0 0 1/6 5/12 7/12 19/12 1/3 1/4 1/3 5/4 1 29/12 0
0 0 0 1/5 1/2 3/10 13/10 1/5 1/10 1/5 3/4 9/10 17/10 0
0 0 0 3/11 7/11 4/11 14/11 3/11 1/11 3/11 19/22 19/22 19/11 0
0 0 0 1/3 3/4 5/12 5/4 1/3 1/12 1/3 23/24 23/24 7/4 0
0 0 0 2/11 5/11 5/11 15/11 3/11 2/11 3/11 23/22 17/22 21/11 0
0 0 0 1/16 3/16 13/16 31/16 9/16 3/8 1/4 59/32 15/8 117/32 0
0 0 0 1/14 3/14 11/14 13/7 4/7 9/28 3/14 51/28 23/14 93/28 0
0 0 0 1/12 1/4 3/4 7/4 7/12 1/4 1/6 43/24 19/12 37/12 0
0 0 0 1/16 3/16 13/16 31/16 9/16 3/8 1/4 59/32 3/2 105/32 0
0 0 0 1/17 3/17 11/17 30/17 8/17 9/34 3/17 23/17 3/2 103/34 0
0 0 0 1/13 3/13 9/13 23/13 7/13 3/13 2/13 19/13 17/13 73/26 0
0 0 0 1/10 3/10 7/10 17/10 3/5 3/20 1/10 3/2 13/10 13/5 0
0 0 0 1/14 3/14 5/7 25/14 1/2 9/28 3/14 3/2 8/7 11/4 0
0 0 0 1/10 3/10 2/5 7/5 3/10 3/20 1/10 19/20 19/20 19/10 0
0 0 0 1/10 3/10 1/2 3/2 2/5 3/20 1/10 23/20 1 21/10 0
0 0 0 1/10 3/10 3/5 8/5 1/2 3/20 1/10 27/20 23/20 23/10 0
0 0 0 1/12 1/4 7/12 19/12 5/12 1/4 1/6 31/24 11/12 9/4 0
0 0 0 1/16 5/16 15/32 59/32 1/4 39/64 113/96 13/12 323/192 9/4 0
0 0 0 1/18 5/18 19/36 23/12 5/18 43/72 259/216 131/108 371/216 43/18 0
0 0 0 1/20 1/4 23/40 79/40 3/10 47/80 299/240 79/60 439/240 5/2 0
0 0 0 1/8 11/24 29/48 35/16 5/24 61/96 37/32 35/24 45/32 11/4 0
0 0 0 1/14 3/7 11/28 7/4 3/14 1/2 23/21 11/12 65/42 29/14 0
0 0 0 1/19 9/19 9/19 35/19 5/19 9/19 265/228 64/57 89/57 43/19 0
0 0 0 1/24 1/2 47/96 57/32 13/48 7/16 347/288 167/144 233/144 107/48 0
0 0 0 3/23 15/23 14/23 51/23 5/23 13/23 109/92 34/23 31/23 64/23 0
0 0 0 1/12 7/12 7/24 31/24 1/6 1/2 11/12 17/24 7/6 3/2 0
0 0 0 1/14 5/7 5/14 10/7 3/14 1/2 15/14 25/28 5/4 12/7 0
0 0 0 1/16 13/16 23/64 87/64 7/32 15/32 37/32 29/32 21/16 53/32 0
0 0 0 3/20 4/5 11/20 21/10 1/5 3/5 6/5 11/8 51/40 13/5 0
0 0 0 3/13 7/13 4/13 22/13 2/13 3/13 34/39 53/78 53/39 25/13 0
0 0 0 4/19 12/19 15/38 65/38 4/19 5/19 229/228 52/57 77/57 39/19 0
0 0 0 7/27 22/27 41/108 161/108 11/54 13/54 121/108 143/162 37/27 11/6 0
0 0 0 4/19 12/19 21/38 71/38 4/19 7/19 69/76 24/19 20/19 45/19 0
0 0 0 1/5 3/5 1/5 11/10 1/10 1/5 1/2 9/20 4/5 6/5 0
0 0 0 3/13 11/13 7/26 31/26 2/13 3/13 10/13 17/26 23/26 18/13 0
0 0 0 5/17 19/17 1/4 69/68 5/34 7/34 33/34 21/34 33/34 41/34 0
0 0 0 1/4 13/16 15/32 53/32 3/16 3/8 7/8 35/32 29/32 33/16 0
0 0 0 3/10 7/10 1/5 1 1/10 1/5 2/5 9/20 7/10 11/10 0
0 0 0 2/5 9/10 1/5 9/10 1/10 1/5 1/2 9/20 13/20 1 0
0 0 0 1/2 11/10 1/5 4/5 1/10 1/5 3/5 9/20 7/10 9/10 0
0 0 0 5/13 11/13 5/13 18/13 2/13 5/13 9/13 23/26 19/26 22/13 0
0 0 0 1/7 5/14 3/7 15/7 2/7 1/7 17/21 11/12 34/21 5/2 0
0 0 0 3/23 11/23 25/46 93/46 9/23 4/23 247/276 82/69 101/69 58/23 0
0 0 0 3/17 11/17 211/408 707/408 77/204 11/68 135/136 77/68 99/68 151/68 0
0 0 0 1/19 7/19 25/38 73/38 7/19 4/19 51/76 27/19 20/19 48/19 0
0 0 0 1/10 2/5 3/10 7/5 1/5 1/10 3/10 13/20 9/10 8/5 0
0 0 0 2/15 2/3 13/30 3/2 1/3 2/15 3/5 29/30 29/30 28/15 0
0 0 0 4/21 19/21 103/252 323/252 41/126 5/42 11/14 115/126 22/21 23/14 0
0 0 0 1/15 8/15 17/30 17/10 1/3 1/5 3/5 37/30 9/10 11/5 0
0 0 0 1/5 1/2 3/10 13/10 1/5 1/10 1/5 13/20 4/5 3/2 0
0 0 0 3/11 7/11 4/11 14/11 3/11 1/11 3/11 17/22 17/22 17/11 0
0 0 0 1/3 3/4 5/12 5/4 1/3 1/12 1/3 7/8 7/8 19/12 0
0 0 0 2/11 5/11 5/11 15/11 3/11 2/11 3/11 21/22 15/22 19/11 0
0 0 0 1/10 3/10 2/5 7/5 3/10 3/20 1/10 17/20 17/20 17/10 0
0 0 0 1/10 3/10 1/2 3/2 2/5 3/20 1/10 21/20 9/10 19/10 0
0 0 0 1/10 3/10 3/5 8/5 1/2 3/20 1/10 5/4 21/20 21/10 0
0 0 0 1/12 1/4 7/12 19/12 5/12 1/4 1/6 29/24 5/6 25/12 0
