0 0 0 2/25 4/25 11/25 22/25 2/5 499/300 137/150 46/25 107/75 103/50 79/30 0
0 0 0 3/20 3/10 1 37/60 29/40 53/40 101/120 151/120 79/60 8/5 81/40 0
0 0 0 1/14 1/7 13/14 61/84 5/14 31/28 67/84 137/84 13/12 137/84 25/12 0
0 0 0 1/11 2/11 10/11 7/11 5/11 1 8/11 15/11 12/11 35/22 41/22 0
0 0 0 3/23 6/23 1 56/69 29/46 65/46 65/69 5/3 98/69 5/3 647/276 0
0 0 0 1/14 1/7 13/14 19/21 5/14 33/28 73/84 23/12 53/42 5/3 7/3 0
0 0 0 5/26 5/13 27/26 9/13 12/13 3/2 1 93/52 41/26 22/13 121/52 0
0 0 0 1/5 2/5 26/25 33/50 24/25 37/25 49/50 42/25 79/50 42/25 56/25 0
0 0 0 3/19 6/19 1 27/38 29/38 26/19 18/19 2 55/38 32/19 43/19 0
0 0 0 2/11 4/11 12/11 29/44 19/22 15/11 41/44 21/11 65/44 20/11 47/22 0
0 0 0 5/27 10/27 28/27 7/9 8/9 41/27 55/54 103/54 44/27 46/27 131/54 0
0 0 0 3/20 3/10 1 33/40 29/40 7/5 39/40 43/20 61/40 17/10 12/5 0
0 0 0 1/9 2/9 1 17/27 7/12 37/27 25/27 67/54 67/54 136/81 665/324 0
0 0 0 1/8 1/4 1 83/144 21/32 65/48 131/144 163/144 91/72 5/3 95/48 0
0 0 0 1/12 1/6 11/12 13/18 11/24 25/24 35/36 13/9 11/9 131/72 77/36 0
0 0 0 1/11 2/11 10/11 7/11 1/2 1 10/11 14/11 13/11 39/22 43/22 0
0 0 0 3/35 6/35 1 7/12 227/420 48/35 13/15 571/420 233/210 57/35 421/210 0
0 0 0 3/26 3/13 1 85/156 2/3 35/26 45/52 365/312 31/26 127/78 23/12 0
0 0 0 1/19 2/19 18/19 71/114 23/57 43/38 33/38 175/114 39/38 65/38 116/57 0
0 0 0 1/14 1/7 13/14 47/84 41/84 29/28 5/6 9/7 22/21 143/84 155/84 0
0 0 0 5/37 10/37 38/37 65/111 86/111 55/37 106/111 187/111 4/3 5/3 159/74 0
0 0 0 1/6 1/3 31/30 107/180 79/90 89/60 35/36 191/120 259/180 151/90 19/9 0
0 0 0 3/29 6/29 1 17/29 19/29 79/58 27/29 641/348 71/58 49/29 727/348 0
0 0 0 4/29 8/29 31/29 67/116 89/116 39/29 27/29 155/87 38/29 157/87 2 0
0 0 0 3/25 6/25 1 44/75 43/60 103/75 19/20 173/150 4/3 17/10 2 0
0 0 0 1/13 2/13 12/13 25/39 22/39 40/39 49/52 50/39 97/78 47/26 51/26 0
0 0 0 3/26 3/13 1 15/26 3/4 215/156 293/312 373/312 17/13 263/156 77/39 0
0 0 0 1/15 2/15 14/15 11/18 26/45 19/18 167/180 59/45 107/90 161/90 173/90 0
0 0 0 1/7 2/7 36/35 3/5 59/70 311/210 407/420 649/420 99/70 353/210 431/210 0
0 0 0 4/37 8/37 39/37 263/444 329/444 146/111 139/148 64/37 145/111 805/444 145/74 0
0 0 0 10/43 20/43 69/43 117/86 183/172 527/258 173/172 219/86 70/43 193/86 803/258 0
0 0 0 1/4 1/2 57/32 245/192 145/128 13/6 373/384 7/3 157/96 463/192 1169/384 0
0 0 0 7/31 14/31 45/31 3/2 193/186 55/31 94/93 177/62 101/62 409/186 583/186 0
0 0 0 5/22 5/11 35/22 91/66 34/33 79/44 31/33 85/33 103/66 311/132 129/44 0
0 0 0 5/26 5/13 27/26 95/78 12/13 79/52 40/39 359/156 259/156 133/78 875/312 0
0 0 0 3/19 6/19 1 77/57 29/38 53/38 56/57 299/114 89/57 97/57 164/57 0
0 0 0 3/11 6/11 14/11 128/99 127/99 119/66 109/99 259/99 185/99 127/66 587/198 0
0 0 0 7/26 7/13 17/13 13/12 197/156 93/52 41/39 347/156 283/156 101/52 8/3 0
0 0 0 8/31 16/31 41/31 265/186 112/93 109/62 100/93 271/93 167/93 63/31 283/93 0
0 0 0 7/27 14/27 38/27 193/162 97/81 31/18 167/162 208/81 283/162 13/6 220/81 0
0 0 0 1/4 1/2 15/14 17/14 67/56 45/28 31/28 5/2 53/28 7/4 163/56 0
0 0 0 5/23 10/23 24/23 59/46 24/23 35/23 49/46 63/23 41/23 40/23 67/23 0
0 0 0 5/32 5/16 45/32 833/768 647/768 701/384 715/768 1651/768 4/3 259/128 341/128 0
0 0 0 8/43 16/43 68/43 91/86 81/86 253/129 475/516 1027/516 359/258 189/86 455/172 0
0 0 0 7/44 7/22 29/22 163/132 455/528 13/8 257/264 163/66 61/44 68/33 731/264 0
0 0 0 5/29 10/29 42/29 205/174 26/29 48/29 82/87 197/87 40/29 194/87 229/87 0
0 0 0 3/16 3/8 19/16 37/36 97/96 163/96 73/72 329/144 73/48 523/288 373/144 0
0 0 0 7/33 14/33 41/33 31/33 431/396 19/11 67/66 799/396 157/99 371/198 239/99 0
0 0 0 4/23 8/23 28/23 155/138 263/276 75/46 139/138 461/184 203/138 44/23 1457/552 0
0 0 0 7/37 14/37 48/37 443/444 221/222 119/74 221/222 84/37 331/222 455/222 268/111 0
0 0 0 3/25 6/25 1 33/50 81/100 209/150 281/300 379/300 33/25 251/150 148/75 0
0 0 0 1/17 2/17 16/17 35/51 7/12 113/102 185/204 71/51 58/51 179/102 191/102 0
0 0 0 5/32 5/16 33/32 45/64 121/128 287/192 377/384 619/384 47/32 323/192 401/192 0
0 0 0 1/9 2/9 19/18 293/432 43/54 143/108 137/144 16/9 287/216 787/432 143/72 0
0 0 0 11/36 11/18 23/18 605/432 311/216 133/72 127/108 73/27 439/216 47/24 653/216 0
0 0 0 9/31 18/31 40/31 449/372 127/93 113/62 209/186 220/93 361/186 121/62 509/186 0
0 0 0 3/10 3/5 101/80 737/480 113/80 69/40 47/40 71/24 161/80 61/30 367/120 0
0 0 0 12/41 24/41 53/41 665/492 337/246 135/82 140/123 659/246 479/246 87/41 683/246 0
0 0 0 9/32 9/16 35/32 167/128 43/32 53/32 37/32 41/16 129/64 57/32 187/64 0
0 0 0 3/11 6/11 23/22 17/12 259/198 101/66 229/198 92/33 395/198 178/99 32/11 0
0 0 0 11/37 22/37 47/37 611/444 631/444 137/74 263/222 295/111 221/111 145/74 659/222 0
0 0 0 9/32 9/16 41/32 455/384 517/384 117/64 109/96 223/96 91/48 125/64 515/192 0
0 0 0 2/7 4/7 5/4 755/504 11/8 12/7 33/28 26/9 41/21 128/63 188/63 0
0 0 0 12/43 24/43 55/43 683/516 689/516 141/86 295/258 677/258 244/129 91/43 701/258 0
0 0 0 7/34 7/17 18/17 371/408 461/408 80/51 143/136 95/51 86/51 117/68 77/34 0
0 0 0 9/46 9/23 49/46 563/552 611/552 191/138 589/552 593/276 116/69 347/184 105/46 0
0 0 0 2/19 4/19 17/19 2/3 9/19 89/57 58/57 4/3 68/57 115/57 128/57 0
0 0 0 1/9 2/9 8/9 16/27 1/2 163/108 26/27 32/27 31/27 53/27 113/54 0
0 0 0 1/11 2/11 10/11 47/66 9/22 25/22 67/66 47/33 7/6 133/66 73/33 0
0 0 0 1/11 2/11 10/11 41/66 9/22 12/11 61/66 41/33 71/66 127/66 131/66 0
0 0 0 1/14 1/7 25/28 11/21 11/28 37/24 73/84 233/168 11/12 157/84 49/24 0
0 0 0 2/23 4/23 20/23 32/69 10/23 101/69 113/138 79/69 62/69 251/138 128/69 0
0 0 0 1/20 1/10 9/10 59/120 3/10 49/40 97/120 43/30 19/24 217/120 23/12 0
0 0 0 1/17 2/17 15/17 22/51 11/34 19/17 38/51 121/102 77/102 89/51 173/102 0
0 0 0 1/7 2/7 17/21 11/21 5/7 34/21 1 37/21 26/21 13/7 47/21 0
0 0 0 3/17 6/17 13/17 1/2 27/34 26/17 33/34 26/17 22/17 61/34 35/17 0
0 0 0 1/10 1/5 17/20 1/2 11/20 57/40 37/40 9/5 21/20 73/40 83/40 0
0 0 0 1/7 2/7 20/21 31/63 43/63 19/14 115/126 106/63 145/126 241/126 121/63 0
0 0 0 2/17 4/17 15/17 32/51 9/17 83/51 52/51 64/51 62/51 106/51 110/51 0
0 0 0 1/11 2/11 10/11 2/3 9/22 14/11 32/33 4/3 37/33 68/33 67/33 0
0 0 0 1/12 1/6 7/8 35/72 11/24 119/72 8/9 11/9 17/18 287/144 137/72 0
0 0 0 1/18 1/9 8/9 25/54 1/3 4/3 22/27 34/27 43/54 52/27 47/27 0
0 0 0 1/6 1/3 19/24 13/24 19/24 95/48 25/24 41/24 4/3 35/16 17/8 0
0 0 0 5/31 10/31 28/31 101/186 143/186 55/31 95/93 353/186 241/186 839/372 193/93 0
0 0 0 3/14 3/7 85/56 31/24 47/48 115/42 445/336 859/336 61/42 1075/336 167/48 0
0 0 0 11/46 11/23 38/23 181/138 145/138 403/138 94/69 172/69 205/138 238/69 245/69 0
0 0 0 11/46 11/23 32/23 197/138 587/552 199/92 181/138 17/6 106/69 209/69 235/69 0
0 0 0 10/39 20/39 58/39 337/234 521/468 173/78 311/234 647/234 14/9 749/234 398/117 0
0 0 0 1/4 1/2 13/14 33/28 8/7 17/8 67/56 37/14 45/28 127/56 41/14 0
0 0 0 2/7 4/7 20/21 7/6 26/21 13/6 25/21 17/7 5/3 7/3 58/21 0
0 0 0 9/35 18/35 37/35 48/35 81/70 69/35 87/70 103/35 57/35 5/2 43/14 0
0 0 0 9/32 9/16 37/32 127/96 59/48 31/16 119/96 67/24 161/96 251/96 35/12 0
0 0 0 5/22 5/11 63/44 169/132 34/33 839/264 191/132 163/66 49/33 241/66 41/12 0
0 0 0 9/38 9/19 49/38 79/57 241/228 197/76 317/228 307/114 173/114 391/114 371/114 0
0 0 0 4/15 8/15 9/10 7/6 6/5 83/30 19/15 5/2 5/3 29/10 83/30 0
0 0 0 11/41 22/41 1 299/246 148/123 197/82 158/123 665/246 206/123 1439/492 346/123 0
0 0 0 4/9 8/9 8/9 7/4 65/36 29/12 55/36 29/9 7/3 31/12 32/9 0
0 0 0 7/17 14/17 16/17 53/34 57/34 81/34 49/34 49/17 37/17 87/34 55/17 0
0 0 0 11/26 11/13 27/26 25/13 45/26 28/13 20/13 46/13 59/26 73/26 95/26 0
0 0 0 12/29 24/29 67/58 101/58 49/29 119/58 43/29 95/29 64/29 165/58 98/29 0
0 0 0 2/5 4/5 21/25 39/25 41/25 153/50 37/25 74/25 54/25 159/50 16/5 0
0 0 0 16/39 32/39 73/78 127/78 131/78 98/39 3/2 41/13 86/39 487/156 42/13 0
0 0 0 1/9 2/9 1 461/810 53/108 110/81 727/810 907/810 881/810 134/81 3083/1620 0
0 0 0 1/8 1/4 1 61/120 53/96 193/144 79/90 239/240 131/120 59/36 163/90 0
0 0 0 1/12 1/6 11/12 2/3 3/8 25/24 17/18 4/3 13/12 43/24 2 0
0 0 0 1/11 2/11 10/11 19/33 9/22 1 29/33 38/33 34/33 115/66 119/66 0
0 0 0 1/14 1/7 1 161/360 197/504 337/252 977/1260 427/360 347/420 14/9 2189/1260 0
0 0 0 3/31 6/31 1 188/465 89/186 122/93 239/310 603/620 13/15 289/186 752/465 0
0 0 0 1/25 2/25 24/25 67/150 4/15 57/50 113/150 67/50 107/150 241/150 259/150 0
0 0 0 1/18 1/9 17/18 43/108 35/108 19/18 79/108 119/108 13/18 29/18 167/108 0
0 0 0 5/36 5/18 37/36 53/108 37/54 53/36 11/12 19/12 31/27 44/27 215/108 0
0 0 0 5/27 10/27 28/27 83/162 67/81 40/27 26/27 479/324 211/162 269/162 53/27 0
0 0 0 3/31 6/31 1 29/62 33/62 83/62 80/93 625/372 61/62 101/62 233/124 0
0 0 0 1/7 2/7 15/14 55/112 11/16 75/56 19/21 139/84 8/7 299/168 155/84 0
0 0 0 15/77 30/77 307/154 249/220 49/55 1163/462 963/770 3471/1540 431/330 216/77 61/20 0
0 0 0 13/56 13/28 263/112 1987/1680 3401/3360 971/336 2309/1680 2501/1120 1171/840 363/112 227/70 0
0 0 0 11/53 22/53 177/106 203/159 599/636 2 391/318 137/53 220/159 835/318 479/159 0
0 0 0 9/38 9/19 145/76 101/76 79/76 83/38 151/114 195/76 83/57 341/114 353/114 0
0 0 0 11/47 22/47 129/94 152/141 301/282 91/47 53/47 113/47 211/141 287/141 751/282 0
0 0 0 9/32 9/16 97/64 53/48 469/384 67/32 77/64 881/384 79/48 425/192 21/8 0
0 0 0 11/49 22/49 139/98 117/98 101/98 183/98 170/147 1555/588 72/49 108/49 11/4 0
0 0 0 10/39 20/39 121/78 185/156 89/78 151/78 142/117 301/117 41/26 569/234 314/117 0
0 0 0 13/30 13/15 97/60 5/3 211/120 7/3 3/2 31/10 34/15 73/30 17/5 0
0 0 0 11/27 22/27 89/54 40/27 179/108 7/3 13/9 25/9 58/27 22/9 28/9 0
0 0 0 5/12 5/6 19/12 65/36 245/144 77/36 109/72 121/36 20/9 185/72 31/9 0
0 0 0 15/37 30/37 119/74 121/74 245/148 153/74 109/74 115/37 80/37 98/37 118/37 0
0 0 0 11/32 1/16 9/32 35/32 15/32 649/384 167/192 65/32 143/96 131/64 527/192 0
0 0 0 1/3 2/27 7/27 28/27 13/27 139/81 137/162 53/27 122/81 113/54 220/81 0
0 0 0 1/3 1/21 2/7 8/7 3/7 331/252 53/63 44/21 13/9 83/42 95/36 0
0 0 0 6/19 1/19 5/19 21/19 8/19 4/3 91/114 39/19 82/57 2 295/114 0
0 0 0 10/29 2/29 8/29 33/29 14/29 547/348 151/174 62/29 137/87 109/58 479/174 0
0 0 0 1/3 1/21 2/7 26/21 3/7 325/252 5/6 16/7 97/63 11/6 683/252 0
0 0 0 1/3 1/15 4/15 11/10 7/15 41/24 5/6 131/60 43/30 2 83/30 0
0 0 0 7/22 1/11 5/22 1 1/2 19/11 35/44 2 16/11 91/44 59/22 0
0 0 0 7/22 1/22 3/11 25/22 9/22 123/88 35/44 9/4 15/11 21/11 233/88 0
0 0 0 5/17 1/17 4/17 18/17 7/17 23/17 25/34 35/17 23/17 33/17 5/2 0
0 0 0 9/26 1/13 7/26 31/26 1/2 167/104 67/78 123/52 41/26 24/13 37/13 0
0 0 0 1/3 1/21 2/7 9/7 3/7 39/28 52/63 5/2 32/21 38/21 235/84 0
0 0 0 8/23 3/23 5/23 21/23 14/23 38/23 20/23 103/46 36/23 43/23 123/46 0
0 0 0 1/3 1/7 4/21 6/7 13/21 23/14 5/6 44/21 11/7 79/42 18/7 0
0 0 0 1/3 2/21 5/21 1 11/21 31/21 5/6 33/14 31/21 11/6 109/42 0
0 0 0 1/3 1/8 5/24 25/24 9/16 13/8 19/24 121/48 13/8 101/48 131/48 0
0 0 0 9/25 3/25 6/25 27/25 3/5 42/25 67/75 123/50 42/25 47/25 143/50 0
0 0 0 8/23 2/23 6/23 27/23 12/23 35/23 119/138 119/46 37/23 85/46 129/46 0
0 0 0 10/29 2/29 8/29 31/29 14/29 160/87 76/87 2 131/87 127/58 235/87 0
0 0 0 1/3 1/21 2/7 8/7 3/7 97/63 53/63 44/21 13/9 15/7 325/126 0
0 0 0 1/3 1/12 1/4 25/24 1/2 15/8 5/6 49/24 35/24 35/16 8/3 0
0 0 0 6/19 1/19 5/19 21/19 8/19 30/19 15/19 40/19 26/19 40/19 5/2 0
0 0 0 5/14 1/7 3/14 25/28 9/14 113/56 25/28 9/4 45/28 123/56 73/28 0
0 0 0 13/36 5/36 2/9 1 5/8 71/36 7/8 187/72 5/3 85/36 197/72 0
0 0 0 6/13 1/13 11/26 29/26 9/13 41/26 12/13 25/13 41/26 51/26 35/13 0
0 0 0 11/26 1/13 11/26 27/26 19/26 21/13 11/13 47/26 41/26 2 67/26 0
0 0 0 8/17 1/17 7/17 20/17 11/17 20/17 15/17 2 26/17 32/17 44/17 0
0 0 0 4/9 1/18 7/18 10/9 2/3 11/9 7/9 17/9 3/2 17/9 22/9 0
0 0 0 11/24 1/12 5/12 7/6 17/24 35/24 11/12 49/24 5/3 43/24 65/24 0
0 0 0 8/17 1/17 7/17 22/17 11/17 20/17 15/17 38/17 28/17 30/17 46/17 0
0 0 0 11/25 2/25 2/5 28/25 17/25 8/5 22/25 52/25 38/25 48/25 68/25 0
0 0 0 9/23 2/23 9/23 1 17/23 37/23 18/23 42/23 35/23 45/23 58/23 0
0 0 0 4/9 1/18 7/18 7/6 11/18 23/18 5/6 13/6 13/9 11/6 47/18 0
0 0 0 7/17 1/17 6/17 18/17 11/17 21/17 12/17 32/17 24/17 31/17 40/17 0
0 0 0 5/11 1/11 9/22 27/22 8/11 3/2 10/11 25/11 37/22 39/22 31/11 0
0 0 0 8/17 1/17 7/17 23/17 11/17 22/17 15/17 42/17 28/17 30/17 48/17 0
0 0 0 9/22 3/22 4/11 10/11 9/11 16/11 19/22 45/22 35/22 37/22 5/2 0
0 0 0 9/25 3/25 2/5 22/25 21/25 39/25 4/5 48/25 8/5 9/5 12/5 0
0 0 0 8/19 2/19 7/19 1 14/19 25/19 16/19 42/19 29/19 32/19 47/19 0
0 0 0 7/15 7/60 11/30 16/15 13/15 23/15 47/60 12/5 103/60 41/20 13/5 0
0 0 0 10/23 3/23 9/23 25/23 19/23 35/23 21/23 53/23 40/23 40/23 63/23 0
0 0 0 9/20 1/10 2/5 6/5 3/4 7/5 9/10 5/2 17/10 7/4 11/4 0
0 0 0 11/24 1/12 5/12 13/12 17/24 11/6 11/12 15/8 19/12 53/24 21/8 0
0 0 0 8/17 1/17 7/17 20/17 11/17 26/17 15/17 2 26/17 37/17 43/17 0
0 0 0 3/7 2/21 8/21 22/21 5/7 13/7 6/7 40/21 32/21 46/21 18/7 0
0 0 0 7/16 1/16 3/8 9/8 5/8 25/16 13/16 2 23/16 17/8 39/16 0
0 0 0 11/27 4/27 10/27 8/9 23/27 2 8/9 56/27 44/27 59/27 22/9 0
0 0 0 18/37 11/74 13/37 38/37 33/37 70/37 65/74 92/37 129/74 173/74 97/37 0
0 0 0 16/31 2/31 15/31 33/31 23/31 95/62 29/31 54/31 46/31 60/31 79/31 0
0 0 0 1/2 1/15 1/2 1 4/5 31/20 9/10 49/30 3/2 59/30 37/15 0
0 0 0 10/19 1/19 9/19 43/38 27/38 43/38 35/38 35/19 28/19 36/19 5/2 0
0 0 0 10/19 1/19 9/19 41/38 29/38 43/38 33/38 33/19 28/19 36/19 91/38 0
0 0 0 1/2 1/19 10/19 1 14/19 119/76 17/19 143/76 51/38 71/38 189/76 0
0 0 0 15/31 2/31 16/31 29/31 25/31 48/31 53/62 101/62 43/31 59/31 145/62 0
0 0 0 16/29 1/29 15/29 30/29 21/29 36/29 25/29 57/29 37/29 52/29 69/29 0
0 0 0 13/24 1/24 1/2 47/48 37/48 55/48 13/16 41/24 31/24 43/24 35/16 0
0 0 0 13/31 3/31 16/31 26/31 25/31 48/31 28/31 63/31 44/31 54/31 75/31 0
0 0 0 11/28 3/28 1/2 47/56 7/8 89/56 7/8 15/8 43/28 51/28 131/56 0
0 0 0 7/15 1/15 8/15 9/10 23/30 41/30 53/60 127/60 4/3 26/15 7/3 0
0 0 0 1/2 5/64 1/2 15/16 57/64 11/8 27/32 133/64 3/2 119/64 147/64 0
0 0 0 15/29 2/29 14/29 30/29 22/29 99/58 27/29 49/29 43/29 61/29 72/29 0
0 0 0 10/19 1/19 9/19 43/38 27/38 53/38 35/38 35/19 28/19 40/19 93/38 0
0 0 0 1/2 1/17 9/17 16/17 13/17 30/17 15/17 57/34 45/34 141/68 39/17 0
0 0 0 5/9 1/27 14/27 1 20/27 13/9 23/27 16/9 34/27 2 59/27 0
0 0 0 5/12 1/9 1/2 5/6 5/6 145/72 11/12 71/36 53/36 157/72 83/36 0
0 0 0 22/45 1/10 22/45 9/10 13/15 16/9 9/10 13/6 67/45 391/180 104/45 0
0 0 0 1/2 1/15 31/60 41/45 38/45 83/60 31/36 131/90 131/90 79/45 11/5 0
0 0 0 13/23 1/23 11/23 137/138 113/138 67/69 109/138 104/69 95/69 112/69 93/46 0
0 0 0 1/2 1/15 11/20 79/90 79/90 7/5 38/45 53/36 25/18 31/18 127/60 0
0 0 0 16/27 1/27 14/27 155/162 137/162 82/81 127/162 125/81 104/81 130/81 35/18 0
0 0 0 13/32 3/32 35/64 55/64 57/64 101/64 85/96 349/192 49/32 173/96 145/64 0
0 0 0 13/23 37/552 38/69 67/69 175/184 683/552 39/46 1079/552 103/69 983/552 1183/552 0
0 0 0 17/33 2/33 17/33 92/99 80/99 17/11 86/99 145/99 139/99 371/198 70/33 0
0 0 0 15/26 1/26 25/52 53/52 41/52 63/52 21/26 20/13 35/26 277/156 103/52 0
0 0 0 19/37 2/37 21/37 98/111 92/111 121/74 95/111 166/111 145/111 211/111 75/37 0
0 0 0 20/33 1/33 35/66 32/33 9/11 43/33 53/66 52/33 41/33 355/198 21/11 0
0 0 0 19/45 4/45 5/9 38/45 38/45 88/45 122/135 50/27 13/9 286/135 98/45 0
0 0 0 17/32 61/768 209/384 355/384 233/256 1217/768 169/192 513/256 281/192 781/384 1645/768 0
0 0 0 3/8 3/16 3/16 41/32 11/16 217/128 25/32 147/64 45/32 123/64 11/4 0
0 0 0 4/11 5/22 3/22 27/22 3/4 39/22 8/11 47/22 31/22 45/22 59/22 0
0 0 0 10/27 5/27 5/27 35/27 2/3 151/108 41/54 127/54 37/27 49/27 283/108 0
0 0 0 7/20 1/5 3/20 5/4 27/40 7/5 7/10 11/5 27/20 19/10 5/2 0
0 0 0 4/11 3/22 5/22 15/11 27/44 131/88 107/132 109/44 17/11 18/11 61/22 0
0 0 0 7/20 1/10 1/4 7/5 21/40 109/80 19/24 103/40 3/2 33/20 219/80 0
0 0 0 7/18 5/18 1/9 7/6 8/9 17/12 7/9 9/4 3/2 55/36 89/36 0
0 0 0 5/14 2/7 1/14 15/14 25/28 10/7 5/7 2 3/2 11/7 16/7 0
0 0 0 8/21 5/21 1/7 26/21 11/14 55/42 16/21 33/14 10/7 67/42 103/42 0
0 0 0 7/19 5/19 2/19 23/19 31/38 51/38 27/38 87/38 3/2 33/19 91/38 0
0 0 0 7/18 2/9 1/6 4/3 29/36 13/9 89/108 91/36 5/3 14/9 11/4 0
0 0 0 7/19 3/19 4/19 26/19 25/38 26/19 46/57 99/38 30/19 61/38 103/38 0
0 0 0 5/13 3/13 2/13 33/26 10/13 51/26 10/13 57/26 37/26 57/26 69/26 0
0 0 0 3/8 5/24 1/6 31/24 17/24 5/3 3/4 9/4 11/8 25/12 5/2 0
0 0 0 2/5 3/10 1/10 23/20 19/20 37/20 4/5 43/20 31/20 39/20 47/20 0
0 0 0 11/27 8/27 1/9 11/9 25/27 91/54 43/54 127/54 85/54 2 131/54 0
0 0 0 13/33 2/11 4/11 46/33 29/33 20/11 28/33 82/33 52/33 137/66 3 0
0 0 0 10/31 5/31 13/31 42/31 57/62 66/31 49/62 75/31 50/31 151/62 94/31 0
0 0 0 11/28 5/28 5/14 10/7 6/7 3/2 23/28 18/7 43/28 55/28 23/8 0
0 0 0 1/3 4/27 11/27 38/27 47/54 47/27 41/54 68/27 14/9 62/27 155/54 0
0 0 0 3/7 1/7 8/21 10/7 5/6 31/21 37/42 53/21 12/7 5/3 61/21 0
0 0 0 4/9 1/9 7/18 3/2 3/4 4/3 31/36 8/3 5/3 5/3 26/9 0
0 0 0 4/11 5/22 7/22 27/22 1 65/44 9/11 26/11 18/11 71/44 29/11 0
0 0 0 7/23 4/23 9/23 26/23 45/46 79/46 35/46 50/23 38/23 87/46 58/23 0
0 0 0 3/8 5/24 1/3 4/3 15/16 67/48 13/16 61/24 19/12 41/24 8/3 0
0 0 0 11/30 11/60 11/30 13/10 1 97/60 23/30 38/15 17/10 31/15 8/3 0
0 0 0 2/5 1/5 7/20 27/20 39/40 29/20 7/8 51/20 9/5 8/5 57/20 0
0 0 0 8/19 3/19 7/19 27/19 33/38 26/19 33/38 51/19 33/19 31/19 54/19 0
0 0 0 11/29 6/29 10/29 40/29 27/29 68/29 24/29 70/29 46/29 151/58 85/29 0
0 0 0 5/13 5/26 9/26 37/26 23/26 53/26 21/26 5/2 20/13 5/2 145/52 0
0 0 0 9/25 6/25 8/25 6/5 26/25 111/50 21/25 58/25 42/25 117/50 64/25 0
0 0 0 7/17 1/4 5/17 22/17 73/68 135/68 57/68 87/34 59/34 40/17 45/17 0
0 0 0 24/55 41/330 57/110 401/330 142/165 193/110 146/165 727/330 91/66 2 889/330 0
0 0 0 19/45 7/54 47/90 67/54 127/135 59/30 116/135 577/270 79/54 34/15 739/270 0
0 0 0 1/2 2/15 12/25 191/150 271/300 419/300 13/15 343/150 103/75 47/25 77/30 0
0 0 0 21/43 17/129 21/43 337/258 247/258 389/258 109/129 289/129 185/129 90/43 331/129 0
0 0 0 5/12 35/216 35/72 239/216 103/108 19/12 95/108 245/108 311/216 61/36 269/108 0
0 0 0 2/5 29/180 29/60 10/9 37/36 103/60 77/90 379/180 281/180 28/15 433/180 0
0 0 0 21/44 5/33 21/44 79/66 125/132 365/264 115/132 617/264 185/132 19/11 161/66 0
0 0 0 10/21 37/252 10/21 155/126 37/36 53/36 215/252 83/36 55/36 27/14 611/252 0
0 0 0 25/52 23/156 25/52 191/156 73/78 83/39 34/39 25/12 109/78 92/39 397/156 0
0 0 0 27/50 3/20 9/20 129/100 24/25 177/100 43/50 109/50 139/100 667/300 243/100 0
0 0 0 19/42 23/126 19/42 143/126 64/63 136/63 8/9 271/126 94/63 142/63 295/126 0
0 0 0 1/2 5/28 7/16 67/56 29/28 103/56 99/112 255/112 3/2 1469/672 33/14 0
0 0 0 8/15 17/180 8/15 181/180 35/36 17/12 5/6 281/180 83/60 301/180 373/180 0
0 0 0 7/11 8/99 16/33 73/66 21/22 104/99 53/66 56/33 130/99 157/99 389/198 0
0 0 0 13/30 23/180 8/15 91/90 91/90 47/30 13/15 67/36 55/36 313/180 397/180 0
0 0 0 13/23 19/184 73/138 151/138 569/552 223/184 59/69 363/184 817/552 953/552 1169/552 0
0 0 0 23/41 11/123 22/41 127/123 115/123 427/246 35/41 200/123 54/41 79/41 247/123 0
0 0 0 28/43 7/86 21/43 97/86 81/86 121/86 71/86 75/43 111/86 235/129 84/43 0
0 0 0 7/15 17/135 8/15 137/135 131/135 266/135 8/9 254/135 194/135 94/45 286/135 0
0 0 0 35/64 91/768 25/48 103/96 259/256 1205/768 169/192 511/256 1115/768 761/384 1615/768 0
0 0 0 7/16 3/8 1/16 39/32 53/48 4/3 79/96 17/8 79/48 35/24 19/8 0
0 0 0 2/5 1/3 1/15 7/6 91/90 64/45 7/9 31/15 73/45 14/9 7/3 0
0 0 0 3/7 1/3 2/21 9/7 125/126 149/126 101/126 47/21 14/9 95/63 7/3 0
0 0 0 5/12 1/3 1/12 31/24 35/36 91/72 55/72 37/16 467/288 241/144 115/48 0
0 0 0 7/17 5/17 2/17 45/34 97/102 137/102 14/17 40/17 88/51 149/102 44/17 0
0 0 0 2/5 1/4 3/20 27/20 101/120 73/60 97/120 12/5 49/30 89/60 5/2 0
0 0 0 10/23 8/23 2/23 28/23 73/69 127/69 58/69 50/23 113/69 133/69 54/23 0
0 0 0 4/9 13/36 1/12 23/18 229/216 335/216 89/108 167/72 715/432 815/432 19/8 0
0 0 0 4/11 3/11 7/22 14/11 37/33 191/132 28/33 51/22 115/66 19/12 57/22 0
0 0 0 4/13 5/26 11/26 63/52 163/156 275/156 127/156 59/26 68/39 23/12 67/26 0
0 0 0 10/27 7/27 1/3 37/27 173/162 215/162 137/162 67/27 137/81 134/81 70/27 0
0 0 0 17/44 61/264 9/22 395/264 105/88 215/132 79/88 92/33 1033/528 145/66 95/33 0
0 0 0 8/21 5/21 1/3 4/3 19/18 88/63 109/126 17/7 115/63 97/63 19/7 0
0 0 0 9/23 5/23 8/23 32/23 137/138 88/69 119/138 58/23 122/69 107/69 61/23 0
