0 0 0 5/23 10/23 27/23 11/23 39/46 30/23 71/46 93/46 359/138 185/46 0
0 0 0 1/6 1/2 14/9 7/18 1/9 53/108 121/108 20/27 53/54 7/4 0
0 0 0 1/4 1/2 11/8 9/20 1/20 13/24 127/120 19/24 121/120 8/5 0
0 0 0 1/12 7/12 5/3 1/3 1/4 3/8 31/24 1 3/4 15/8 0
0 0 0 1/11 4/11 20/11 3/11 1/11 10/33 12/11 16/33 95/132 13/11 0
0 0 0 2/13 5/13 22/13 4/13 1/13 29/78 29/26 25/39 29/39 35/26 0
0 0 0 4/17 8/17 3/2 7/17 1/17 47/102 37/34 77/102 5/6 23/17 0
0 0 0 1/11 5/11 17/11 3/11 2/11 7/22 7/6 10/11 7/11 35/22 0
0 0 0 1/19 17/19 28/19 11/19 10/19 39/38 26/19 26/19 81/38 64/19 0
0 0 0 1/14 11/14 11/7 3/7 5/14 11/14 8/7 13/14 23/14 37/14 0
0 0 0 1/10 1/2 8/5 3/10 1/5 3/5 127/120 17/30 99/80 2 0
0 0 0 1/10 3/10 17/10 1/5 1/10 7/20 19/20 1/3 5/8 19/20 0
0 0 0 2/17 14/17 23/17 9/17 8/17 9/17 43/34 22/17 3/2 89/34 0
0 0 0 6/19 29/38 24/19 9/19 7/19 12/19 23/19 25/19 25/19 91/38 0
0 0 0 1/2 59/88 47/44 19/44 1/4 31/44 23/22 13/11 5/4 89/44 0
0 0 0 5/22 37/44 17/11 5/11 9/22 13/22 31/22 63/44 27/22 111/44 0
0 0 0 2/13 9/13 18/13 5/13 4/13 5/13 1 11/13 14/13 25/13 0
0 0 0 2/7 9/14 9/7 5/14 3/14 3/7 13/14 6/7 6/7 23/14 0
0 0 0 7/16 19/32 35/32 3/8 1/8 1/2 13/16 13/16 27/32 11/8 0
0 0 0 1/5 11/15 5/3 1/3 4/15 2/5 6/5 31/30 4/5 28/15 0
0 0 0 3/16 1/2 23/16 5/16 3/16 5/16 31/32 9/16 55/64 25/16 0
0 0 0 2/7 1/2 19/14 5/14 1/7 5/14 27/28 9/14 5/7 39/28 0
0 0 0 3/7 1/2 33/28 3/7 1/14 3/7 25/28 19/28 3/4 17/14 0
0 0 0 1/6 7/12 19/12 1/3 1/4 1/3 29/24 11/12 2/3 41/24 0
0 0 0 1/5 3/10 7/5 1/5 1/10 1/5 5/6 2/5 21/40 9/10 0
0 0 0 3/11 4/11 15/11 3/11 1/11 3/11 59/66 6/11 6/11 23/22 0
0 0 0 5/13 6/13 33/26 5/13 1/13 5/13 71/78 17/26 17/26 14/13 0
0 0 0 2/11 5/11 16/11 3/11 2/11 3/11 71/66 9/11 6/11 31/22 0
0 0 0 7/15 7/10 17/15 7/15 2/5 23/30 16/15 17/15 17/15 61/30 0
0 0 0 12/17 39/68 31/34 13/34 9/34 15/17 15/17 1 19/17 57/34 0
0 0 0 6/19 31/38 28/19 9/19 8/19 25/38 25/19 49/38 20/19 85/38 0
0 0 0 5/12 7/12 7/6 1/3 1/4 13/24 5/6 3/4 3/4 17/12 0
0 0 0 8/13 1/2 25/26 4/13 2/13 17/26 9/13 9/13 10/13 15/13 0
0 0 0 2/7 5/7 11/7 5/14 2/7 13/28 8/7 27/28 5/7 12/7 0
0 0 0 5/12 5/12 7/6 1/4 1/6 11/24 19/24 1/2 7/12 9/8 0
0 0 0 7/11 4/11 21/22 3/11 1/11 13/22 15/22 1/2 7/11 10/11 0
0 0 0 1/4 7/12 3/2 1/3 1/4 3/8 9/8 5/6 7/12 37/24 0
0 0 0 2/5 3/10 11/10 1/5 1/10 7/20 41/60 2/5 2/5 3/4 0
0 0 0 6/11 4/11 23/22 3/11 1/11 1/2 47/66 1/2 6/11 9/11 0
0 0 0 3/11 5/11 15/11 3/11 2/11 7/22 65/66 8/11 5/11 27/22 0
0 0 0 9/13 25/52 19/26 9/26 7/26 32/39 9/13 10/13 40/39 33/26 0
0 0 0 7/11 9/22 17/22 3/11 2/11 43/66 6/11 6/11 25/33 10/11 0
0 0 0 7/10 3/10 17/20 1/5 1/10 37/60 11/20 7/20 19/30 7/10 0
0 0 0 3/5 3/10 19/20 1/5 1/10 31/60 7/12 7/20 8/15 3/5 0
0 0 0 1/16 15/16 21/16 3/4 17/32 21/32 39/32 19/16 3/2 81/32 0
0 0 0 1/13 12/13 16/13 10/13 6/13 8/13 15/13 15/13 16/13 28/13 0
0 0 0 1/6 11/12 13/12 5/6 7/24 41/72 25/24 13/12 79/72 41/24 0
0 0 0 1/14 6/7 19/14 9/14 11/28 15/28 15/14 13/14 5/4 15/7 0
0 0 0 1/12 5/6 5/4 2/3 1/3 1/2 1 11/12 1 43/24 0
0 0 0 1/6 5/6 13/12 3/4 5/24 35/72 11/12 11/12 67/72 35/24 0
0 0 0 1/10 7/10 33/20 11/20 1/4 9/20 23/20 7/10 17/16 73/40 0
0 0 0 1/8 3/4 27/16 5/8 7/32 15/32 19/16 3/4 15/16 53/32 0
0 0 0 1/5 4/5 8/5 11/15 2/15 22/45 7/6 4/5 17/18 22/15 0
0 0 0 1/10 1/2 2 2/5 3/20 7/20 71/60 1/2 29/40 23/20 0
0 0 0 1/10 3/5 2 1/2 3/20 7/20 37/30 3/5 7/10 6/5 0
0 0 0 1/6 3/4 11/6 2/3 1/8 29/72 89/72 3/4 55/72 29/24 0
0 0 0 1/19 18/19 26/19 14/19 11/19 16/19 24/19 23/19 34/19 55/19 0
0 0 0 1/16 7/8 23/16 5/8 7/16 23/32 9/8 15/16 49/32 5/2 0
0 0 0 2/23 15/23 36/23 11/23 13/46 41/69 25/23 15/23 343/276 93/46 0
0 0 0 1/10 2/5 9/5 3/10 3/20 11/30 31/30 2/5 79/120 1 0
0 0 0 1/8 7/8 5/4 11/16 17/32 19/32 37/32 9/8 11/8 75/32 0
0 0 0 2/13 11/13 15/13 9/13 6/13 7/13 14/13 14/13 14/13 25/13 0
0 0 0 3/11 9/11 1 8/11 7/22 1/2 21/22 1 21/22 3/2 0
0 0 0 1/7 11/14 9/7 4/7 11/28 13/28 1 6/7 31/28 27/14 0
0 0 0 1/6 3/4 7/6 7/12 1/3 5/12 11/12 5/6 5/6 37/24 0
0 0 0 3/11 8/11 1 7/11 5/22 9/22 9/11 9/11 17/22 27/22 0
0 0 0 3/19 12/19 27/19 9/19 5/19 7/19 1 12/19 69/76 61/38 0
0 0 0 1/5 2/3 7/5 8/15 7/30 11/30 1 2/3 11/15 41/30 0
0 0 0 4/13 9/13 17/13 8/13 2/13 5/13 25/26 9/13 19/26 15/13 0
0 0 0 1/5 2/5 3/2 3/10 3/20 1/4 53/60 2/5 21/40 17/20 0
0 0 0 1/5 1/2 3/2 2/5 3/20 1/4 14/15 1/2 1/2 9/10 0
0 0 0 3/11 7/11 16/11 6/11 3/22 7/22 65/66 7/11 13/22 21/22 0
0 0 0 3/13 10/13 14/13 8/13 6/13 15/26 1 1 1 23/13 0
0 0 0 2/5 7/10 9/10 3/5 7/20 3/5 17/20 9/10 9/10 27/20 0
0 0 0 1/4 2/3 13/12 1/2 1/3 11/24 5/6 3/4 3/4 11/8 0
0 0 0 2/5 3/5 9/10 1/2 1/4 1/2 7/10 7/10 7/10 21/20 0
0 0 0 2/7 4/7 17/14 3/7 1/4 3/7 6/7 4/7 9/14 33/28 0
0 0 0 5/11 6/11 12/11 5/11 2/11 1/2 17/22 6/11 7/11 10/11 0
0 0 0 3/10 2/5 6/5 3/10 3/20 3/10 11/15 2/5 2/5 7/10 0
0 0 0 2/5 1/2 6/5 2/5 3/20 2/5 47/60 1/2 1/2 3/4 0
0 0 0 1/2 3/5 4/5 1/2 7/20 2/3 3/4 4/5 14/15 5/4 0
0 0 0 1/2 1/2 4/5 2/5 1/4 17/30 3/5 3/5 11/15 19/20 0
0 0 0 6/11 5/11 1 4/11 2/11 37/66 15/22 5/11 2/3 9/11 0
0 0 0 1/2 2/5 11/10 3/10 3/20 7/15 41/60 2/5 8/15 13/20 0
0 0 0 1/10 1 6/5 9/10 23/60 31/60 23/20 6/5 59/60 31/20 0
0 0 0 1/10 9/10 6/5 4/5 17/60 5/12 1 1 47/60 5/4 0
0 0 0 1/10 9/10 13/10 4/5 7/30 11/30 21/20 9/10 41/60 11/10 0
0 0 0 1/10 4/5 13/10 7/10 11/60 19/60 59/60 4/5 7/12 19/20 0
0 0 0 1/5 9/10 11/10 4/5 23/60 29/60 21/20 11/10 11/12 29/20 0
0 0 0 1/5 4/5 11/10 7/10 17/60 23/60 9/10 9/10 43/60 23/20 0
0 0 0 1/5 4/5 6/5 7/10 7/30 1/3 19/20 4/5 37/60 1 0
0 0 0 1/5 7/10 6/5 3/5 11/60 17/60 53/60 7/10 31/60 17/20 0
0 0 0 3/10 4/5 1 7/10 23/60 8/15 19/20 1 13/15 27/20 0
0 0 0 3/10 7/10 1 3/5 17/60 13/30 4/5 4/5 2/3 21/20 0
0 0 0 3/10 7/10 11/10 3/5 7/30 23/60 17/20 7/10 17/30 9/10 0
0 0 0 3/10 3/5 11/10 1/2 11/60 1/3 47/60 3/5 7/15 3/4 0
0 0 0 2/5 7/10 9/10 3/5 23/60 3/5 17/20 9/10 9/10 5/4 0
0 0 0 2/5 3/5 9/10 1/2 17/60 1/2 7/10 7/10 7/10 19/20 0
0 0 0 2/5 3/5 1 1/2 7/30 9/20 3/4 3/5 3/5 4/5 0
0 0 0 2/5 1/2 1 2/5 11/60 2/5 41/60 1/2 1/2 13/20 0
0 0 0 1/24 11/12 65/48 17/24 1/2 1/3 43/32 23/16 45/32 251/96 0
0 0 0 1/20 9/10 13/10 7/10 9/20 3/10 13/10 57/40 49/40 189/80 0
0 0 0 1/16 7/8 39/32 11/16 3/8 1/4 79/64 45/32 19/16 35/16 0
0 0 0 1/26 12/13 3/2 17/26 6/13 4/13 56/39 58/39 59/52 763/312 0
0 0 0 1/16 13/16 47/32 9/16 3/8 1/4 37/32 17/16 35/32 67/32 0
0 0 0 1/14 11/14 19/14 4/7 9/28 3/14 15/14 29/28 6/7 7/4 0
0 0 0 1/12 3/4 29/24 7/12 1/4 1/6 23/24 1 19/24 3/2 0
0 0 0 1/17 14/17 28/17 9/17 6/17 4/17 22/17 20/17 14/17 67/34 0
0 0 0 1/17 11/17 3/2 8/17 9/34 3/17 19/17 27/34 61/68 61/34 0
0 0 0 1/13 9/13 19/13 7/13 3/13 2/13 29/26 11/13 9/13 20/13 0
0 0 0 1/10 7/10 27/20 3/5 3/20 1/10 21/20 17/20 13/20 13/10 0
0 0 0 1/14 5/7 23/14 1/2 9/28 3/14 37/28 15/14 5/7 13/7 0
0 0 0 1/10 2/5 27/20 3/10 3/20 1/10 53/60 11/20 21/40 1 0
0 0 0 1/10 1/2 27/20 2/5 3/20 1/10 14/15 13/20 1/2 21/20 0
0 0 0 1/10 3/5 27/20 1/2 3/20 1/10 59/60 3/4 11/20 11/10 0
0 0 0 1/12 7/12 37/24 5/12 1/4 1/6 43/36 23/24 7/12 37/24 0
0 0 0 1/25 24/25 63/50 21/25 13/25 17/50 123/100 63/50 373/300 231/100 0
0 0 0 1/19 18/19 23/19 16/19 55/114 6/19 45/38 47/38 58/57 151/76 0
0 0 0 1/13 12/13 29/26 11/13 16/39 7/26 57/52 31/26 73/78 131/78 0
0 0 0 1/20 9/10 53/40 3/4 17/40 11/40 9/8 21/20 16/15 81/40 0
0 0 0 1/16 7/8 5/4 3/4 37/96 1/4 17/16 33/32 5/6 27/16 0
0 0 0 1/12 5/6 9/8 3/4 23/72 5/24 23/24 1 55/72 101/72 0
0 0 0 1/24 19/24 205/144 2/3 47/144 5/24 161/144 41/48 29/32 127/72 0
0 0 0 1/18 5/6 77/54 13/18 11/36 7/36 61/54 8/9 13/18 41/27 0
0 0 0 1/13 11/13 109/78 10/13 19/78 2/13 43/39 23/26 53/78 50/39 0
0 0 0 1/11 6/11 97/66 5/11 7/33 3/22 32/33 13/22 71/132 65/66 0
0 0 0 1/11 7/11 97/66 6/11 7/33 3/22 67/66 15/22 17/33 34/33 0
0 0 0 1/11 8/11 97/66 7/11 7/33 3/22 35/33 17/22 37/66 71/66 0
0 0 0 1/14 13/14 31/28 6/7 71/168 23/84 61/56 33/28 37/42 131/84 0
0 0 0 1/13 11/13 29/26 10/13 53/156 17/78 25/26 1 28/39 101/78 0
0 0 0 1/13 11/13 97/78 10/13 15/52 7/39 40/39 23/26 8/13 44/39 0
0 0 0 1/12 3/4 91/72 2/3 35/144 11/72 35/36 19/24 19/36 71/72 0
