0 0 19/70 0 17/70 17/35 51/70 323/210 86/35 47/42 27/14 877/280 409/140 551/140 0
0 0 1/12 0 5/12 2/3 7/6 4/3 25/12 11/12 3/2 25/12 7/4 13/6 0
0 0 4/23 0 17/23 24/23 41/23 49/23 61/23 35/23 54/23 61/23 65/23 87/23 0
0 0 3/20 0 13/20 21/20 33/20 39/20 12/5 27/20 43/20 12/5 11/4 69/20 0
0 0 1/6 0 13/24 3/4 13/8 47/24 5/2 5/4 11/6 61/24 11/4 35/12 0
0 0 1/7 0 4/7 16/21 11/7 13/7 53/21 9/7 40/21 17/7 58/21 61/21 0
0 0 1/8 0 9/16 3/4 23/16 27/16 21/8 5/4 15/8 41/16 43/16 21/8 0
0 0 3/17 0 11/17 13/17 27/17 33/17 42/17 23/17 35/17 40/17 47/17 52/17 0
0 0 1/13 0 5/13 10/13 20/13 22/13 2 14/13 22/13 27/13 25/13 30/13 0
0 0 1/12 0 5/12 3/4 3/2 5/3 25/12 13/12 7/4 25/12 23/12 7/3 0
0 0 1/11 0 5/11 8/11 16/11 18/11 25/11 12/11 20/11 25/11 21/11 26/11 0
0 0 1/11 0 5/11 8/11 16/11 18/11 21/11 12/11 20/11 21/11 21/11 26/11 0
0 0 2/19 0 9/19 16/19 33/19 37/19 45/19 24/19 36/19 91/38 50/19 49/19 0
0 0 1/9 0 1/2 5/6 5/3 17/9 22/9 23/18 35/18 43/18 8/3 47/18 0
0 0 2/17 0 9/17 14/17 27/17 31/17 45/17 22/17 2 44/17 47/17 45/17 0
0 0 2/15 0 8/15 4/5 8/5 28/15 34/15 19/15 2 11/5 38/15 13/5 0
0 0 2/11 0 20/33 131/66 158/99 194/99 1049/396 265/198 194/99 2341/792 31/12 1427/396 0
0 0 2/13 0 22/39 89/39 181/117 217/117 41/18 148/117 217/117 1241/468 223/78 89/26 0
0 0 4/25 0 17/25 91/50 167/100 199/100 147/50 29/20 43/20 147/50 62/25 361/100 0
0 0 4/29 0 18/29 56/29 46/29 54/29 141/58 39/29 2 141/58 74/29 92/29 0
0 0 2/15 0 2/3 47/30 8/5 28/15 203/60 43/30 32/15 203/60 67/30 211/60 0
0 0 2/17 0 10/17 25/17 49/34 57/34 43/17 43/34 65/34 43/17 35/17 45/17 0
0 0 6/35 0 26/35 69/35 121/70 29/14 181/70 107/70 23/10 181/70 93/35 18/5 0
0 0 2/13 0 9/13 53/26 85/52 101/52 125/52 75/52 113/52 125/52 35/13 44/13 0
0 0 1/11 0 5/11 15/11 69/44 7/4 23/11 13/11 7/4 191/88 43/22 53/22 0
0 0 1/10 0 1/2 7/5 31/20 7/4 89/40 49/40 37/20 89/40 2 5/2 0
0 0 1/9 0 5/9 13/9 55/36 7/4 5/2 23/18 71/36 5/2 37/18 47/18 0
0 0 1/9 0 5/9 13/9 55/36 7/4 25/12 23/18 71/36 25/12 37/18 47/18 0
0 0 7/32 0 9/16 111/64 187/128 243/128 1001/384 289/192 227/128 2407/768 673/192 781/192 0
0 0 9/43 0 23/43 87/43 121/86 157/86 617/258 190/129 145/86 1511/516 490/129 343/86 0
0 0 6/37 0 23/37 46/37 56/37 68/37 103/37 3/2 72/37 101/37 215/74 271/74 0
0 0 2/13 0 15/26 37/26 37/26 45/26 125/52 19/13 47/26 121/52 81/26 89/26 0
0 0 1/9 0 5/9 5/6 4/3 14/9 37/12 23/18 16/9 37/12 13/6 115/36 0
0 0 1/11 0 5/11 9/11 12/11 14/11 24/11 23/22 16/11 24/11 43/22 25/11 0
0 0 1/5 0 19/25 36/25 44/25 54/25 69/25 44/25 58/25 67/25 17/5 102/25 0
0 0 4/21 0 5/7 11/7 5/3 43/21 55/21 12/7 46/21 53/21 74/21 83/21 0
0 0 2/11 0 17/33 14/11 16/11 20/11 80/33 16/11 5/3 335/132 215/66 35/11 0
0 0 4/27 0 5/9 32/27 13/9 47/27 133/54 79/54 16/9 127/54 86/27 85/27 0
0 0 2/17 0 9/17 14/17 22/17 26/17 43/17 21/17 29/17 42/17 91/34 43/17 0
0 0 1/5 0 7/10 13/10 33/20 41/20 53/20 17/10 43/20 5/2 7/2 73/20 0
0 0 17/92 0 13/23 219/92 100/69 251/138 1375/552 277/184 493/276 1603/552 883/276 701/184 0
0 0 10/59 0 32/59 164/59 250/177 310/177 787/354 541/354 304/177 949/354 640/177 447/118 0
0 0 2/13 0 42/65 29/13 201/130 241/130 179/65 103/65 261/130 179/65 383/130 724/195 0
0 0 1/7 0 13/21 18/7 3/2 25/14 50/21 103/63 27/14 50/21 139/42 451/126 0
0 0 4/33 0 20/33 17/11 47/33 5/3 314/99 134/99 21/11 314/99 24/11 326/99 0
0 0 1/9 0 5/9 3/2 47/36 55/36 131/54 67/54 7/4 131/54 25/12 137/54 0
0 0 2/11 0 17/22 117/44 155/88 17/8 235/88 163/88 207/88 235/88 153/44 181/44 0
0 0 6/35 0 26/35 101/35 17/10 143/70 179/70 131/70 159/70 179/70 26/7 143/35 0
0 0 16/39 0 55/156 27/52 223/156 739/468 943/468 227/234 85/52 583/234 274/117 491/156 0
0 0 10/29 0 19/58 1/2 3/2 48/29 59/29 161/174 97/58 871/348 72/29 278/87 0
0 0 13/22 0 31/88 41/88 103/88 331/264 511/264 10/11 127/88 179/88 251/132 683/264 0
0 0 8/17 0 11/34 15/34 41/34 22/17 32/17 29/34 49/34 65/34 67/34 5/2 0
0 0 13/15 0 11/60 17/60 47/60 151/180 319/180 17/30 11/12 7/4 113/90 323/180 0
0 0 8/11 0 3/22 5/22 17/22 9/11 18/11 5/11 19/22 17/11 27/22 17/11 0
0 0 2/11 0 7/11 8/11 18/11 19/11 2 31/22 24/11 24/11 29/11 38/11 0
0 0 2/11 0 6/11 7/11 17/11 18/11 21/11 27/22 2 2 27/11 69/22 0
0 0 13/36 0 3/8 41/72 107/72 29/18 149/72 77/72 115/72 167/72 383/144 11/4 0
0 0 6/13 0 21/52 29/52 75/52 20/13 115/52 14/13 85/52 57/26 33/13 67/26 0
0 0 14/23 0 15/46 21/46 55/46 29/23 101/46 41/46 63/46 48/23 105/46 95/46 0
0 0 3/14 0 4/7 9/14 3/2 23/14 2 5/4 27/14 2 18/7 81/28 0
0 0 7/24 0 1/3 5/8 5/3 41/24 101/48 41/36 7/4 9/4 85/32 5/2 0
0 0 2/5 0 7/20 3/5 8/5 33/20 89/40 67/60 7/4 89/40 21/8 49/20 0
0 0 11/21 0 1/3 11/21 29/21 10/7 95/42 125/126 11/7 13/6 52/21 13/6 0
0 0 1/6 0 5/12 7/12 17/12 3/2 7/4 77/72 7/4 7/4 9/4 55/24 0
0 0 8/19 0 67/152 125/152 221/152 745/456 949/456 81/76 261/152 407/152 307/114 1583/456 0
0 0 11/31 0 25/62 53/62 45/31 101/62 125/62 61/62 52/31 161/62 86/31 211/62 0
0 0 4/7 0 5/12 53/84 95/84 307/252 475/252 20/21 41/28 57/28 257/126 677/252 0
0 0 4/9 0 13/36 23/36 13/12 7/6 31/18 5/6 49/36 65/36 73/36 22/9 0
0 0 6/7 0 11/56 3/8 5/8 115/168 271/168 1/2 43/56 89/56 101/84 275/168 0
0 0 2/3 0 1/8 3/8 13/24 7/12 4/3 1/3 5/8 5/4 9/8 5/4 0
0 0 2/11 0 8/11 10/11 19/11 20/11 23/11 17/11 26/11 26/11 32/11 83/22 0
0 0 1/6 0 7/12 5/6 3/2 19/12 11/6 5/4 2 2 31/12 19/6 0
0 0 11/30 0 9/20 43/60 89/60 49/30 21/10 17/15 97/60 71/30 57/20 17/6 0
0 0 10/23 0 21/46 31/46 63/46 34/23 49/23 25/23 73/46 97/46 119/46 58/23 0
0 0 4/7 0 5/14 23/42 15/14 8/7 43/21 6/7 53/42 27/14 47/21 40/21 0
0 0 3/14 0 4/7 5/7 10/7 11/7 27/14 17/14 13/7 27/14 18/7 39/14 0
0 0 5/18 0 4/9 8/9 31/18 16/9 13/6 23/18 11/6 7/3 3 47/18 0
0 0 3/8 0 7/16 13/16 25/16 13/8 35/16 19/16 7/4 35/16 45/16 39/16 0
0 0 1/2 0 7/18 2/3 23/18 4/3 13/6 1 3/2 37/18 91/36 37/18 0
0 0 2/11 0 5/11 8/11 15/11 16/11 19/11 12/11 19/11 19/11 26/11 25/11 0
0 0 27/55 0 7/20 379/300 219/220 3907/3300 1929/1100 301/275 51/44 731/330 2254/825 9733/3300 0
0 0 17/40 0 83/240 337/240 1 287/240 409/240 53/48 23/20 1037/480 71/24 143/48 0
0 0 7/11 0 15/44 2009/1980 113/132 1897/1980 3457/1980 508/495 145/132 79/44 1124/495 4913/1980 0
0 0 13/25 0 53/150 7/6 9/10 76/75 257/150 82/75 57/50 43/25 127/50 191/75 0
0 0 19/21 0 13/84 107/180 37/84 91/180 1927/1260 341/630 15/28 125/84 823/630 269/180 0
0 0 11/14 0 11/84 55/84 11/28 19/42 29/21 41/84 13/28 9/7 19/14 53/42 0
0 0 3/14 0 5/7 10/7 23/14 25/14 15/7 25/14 31/14 16/7 7/2 111/28 0
0 0 3/14 0 9/14 10/7 3/2 23/14 2 23/14 2 29/14 47/14 51/14 0
0 0 19/44 0 101/264 277/264 105/88 89/66 23/12 7/6 115/88 377/176 255/88 89/33 0
0 0 1/2 0 83/204 217/204 77/68 127/102 407/204 121/102 91/68 67/34 191/68 263/102 0
0 0 17/26 0 47/156 109/156 45/52 73/78 151/78 131/156 53/52 95/52 115/52 70/39 0
0 0 4/17 0 11/17 21/17 26/17 29/17 36/17 27/17 2 36/17 56/17 58/17 0
0 0 20/41 0 25/82 2047/1230 69/82 1171/1230 1871/1230 733/615 85/82 977/492 1709/615 1717/615 0
0 0 12/29 0 25/87 331/174 47/58 161/174 247/174 35/29 57/58 215/116 262/87 479/174 0
0 0 2/3 0 17/54 1177/810 7/9 338/405 653/405 52/45 28/27 47/27 338/135 1027/405 0
0 0 11/20 0 19/60 41/24 4/5 13/15 37/24 149/120 21/20 13/8 113/40 31/12 0
0 0 16/17 0 5/34 427/510 7/17 113/255 751/510 107/170 9/17 25/17 241/170 779/510 0
0 0 9/11 0 4/33 61/66 4/11 13/33 43/33 19/33 5/11 27/22 16/11 41/33 0
0 0 2/11 0 8/11 21/11 18/11 19/11 2 2 25/11 25/11 42/11 91/22 0
0 0 2/11 0 7/11 21/11 16/11 17/11 20/11 20/11 2 2 40/11 41/11 0
0 0 7/17 0 229/612 319/612 101/68 1021/612 83/36 50/51 331/204 128/51 599/306 1769/612 0
0 0 1/3 0 7/20 31/60 33/20 9/5 9/4 173/180 7/4 889/360 43/20 523/180 0
0 0 6/13 0 193/468 19/36 211/156 697/468 1111/468 119/117 19/12 365/156 425/234 1265/468 0
0 0 9/23 0 17/46 1/2 65/46 35/23 99/46 22/23 73/46 48/23 87/46 57/23 0
0 0 9/16 0 133/384 175/384 147/128 481/384 943/384 169/192 175/128 303/128 293/192 911/384 0
0 0 10/19 0 11/38 15/38 43/38 23/19 81/38 29/38 49/38 75/38 55/38 73/38 0
0 0 4/17 0 10/17 11/17 27/17 30/17 37/17 43/34 2 36/17 37/17 103/34 0
0 0 3/14 0 1/2 4/7 3/2 23/14 2 31/28 13/7 27/14 29/14 11/4 0
0 0 10/29 0 23/58 33/58 91/58 50/29 66/29 31/29 93/58 263/116 65/29 72/29 0
0 0 10/27 0 23/54 31/54 3/2 44/27 7/3 59/54 89/54 119/54 61/27 5/2 0
0 0 12/25 0 19/50 1/2 63/50 34/25 12/5 24/25 73/50 11/5 51/25 53/25 0
0 0 4/15 0 8/15 3/5 22/15 5/3 32/15 7/6 9/5 29/15 34/15 79/30 0
0 0 2/9 0 5/18 5/9 14/9 29/18 71/36 107/108 29/18 49/24 95/54 9/4 0
0 0 5/17 0 5/17 9/17 25/17 26/17 69/34 49/51 27/17 67/34 86/51 37/17 0
0 0 7/17 0 5/17 8/17 22/17 23/17 73/34 89/102 25/17 2 77/51 67/34 0
0 0 1/6 0 1/3 1/2 4/3 17/12 5/3 65/72 19/12 19/12 14/9 49/24 0
0 0 3/13 0 9/26 8/13 22/13 23/13 57/26 43/39 45/26 231/104 349/156 31/13 0
0 0 7/25 0 9/25 3/5 8/5 42/25 56/25 163/150 43/25 54/25 331/150 117/50 0
0 0 5/13 0 9/26 7/13 18/13 19/13 61/26 77/78 41/26 113/52 25/12 55/26 0
0 0 3/16 0 3/8 9/16 23/16 25/16 15/8 97/96 27/16 7/4 95/48 69/32 0
0 0 23/54 0 289/648 571/648 107/72 1111/648 1519/648 337/324 119/72 1711/648 373/162 2053/648 0
0 0 13/37 0 31/74 75/74 57/37 129/74 163/74 73/74 62/37 94/37 93/37 233/74 0
0 0 9/20 0 229/480 71/96 43/32 721/480 1141/480 16/15 259/160 75/32 479/240 1361/480 0
0 0 10/27 0 23/54 43/54 71/54 13/9 56/27 26/27 83/54 109/54 37/18 23/9 0
0 0 17/30 0 133/360 199/360 127/120 421/360 173/72 77/90 31/24 277/120 55/36 833/360 0
0 0 1/2 0 11/40 21/40 37/40 1 19/10 13/20 43/40 7/4 11/8 17/10 0
0 0 1/4 0 13/20 9/10 33/20 37/20 23/10 27/20 21/10 9/4 49/20 33/10 0
0 0 2/9 0 5/9 8/9 3/2 5/3 37/18 7/6 17/9 2 7/3 53/18 0
0 0 9/25 0 23/50 7/10 79/50 44/25 58/25 28/25 81/50 23/10 119/50 63/25 0
0 0 3/8 0 23/48 11/16 71/48 13/8 7/3 9/8 79/48 35/16 113/48 5/2 0
0 0 11/23 0 19/46 27/46 55/46 30/23 54/23 22/23 65/46 49/23 95/46 47/23 0
0 0 4/15 0 8/15 2/3 7/5 8/5 31/15 17/15 26/15 28/15 34/15 38/15 0
0 0 3/14 0 5/14 11/14 11/7 23/14 2 15/14 23/14 29/14 27/14 16/7 0
0 0 2/7 0 5/14 5/7 10/7 3/2 2 1 11/7 27/14 25/14 15/7 0
0 0 2/5 0 1/3 3/5 6/5 19/15 31/15 13/15 7/5 19/10 23/15 28/15 0
0 0 2/11 0 4/11 7/11 14/11 15/11 18/11 10/11 17/11 17/11 18/11 2 0
0 0 1/4 0 9/20 17/20 9/5 19/10 47/20 5/4 37/20 19/8 51/20 51/20 0
0 0 3/10 0 9/20 4/5 33/20 7/4 47/20 6/5 9/5 9/4 49/20 49/20 0
0 0 9/22 0 9/22 15/22 15/11 16/11 53/22 23/22 35/22 97/44 49/22 47/22 0
0 0 3/14 0 3/7 5/7 10/7 11/7 27/14 15/14 12/7 25/14 15/7 31/14 0
0 0 13/34 0 49/102 707/408 17/12 82/51 917/408 115/102 331/204 675/272 17/8 71/24 0
0 0 4/13 0 6/13 77/39 13/9 187/117 473/234 10/9 187/117 1073/468 187/78 223/78 0
0 0 12/29 0 46/87 569/348 165/116 183/116 143/58 413/348 201/116 71/29 59/29 341/116 0
0 0 4/11 0 16/33 19/11 46/33 50/33 47/22 37/33 18/11 137/66 70/33 86/33 0
0 0 12/23 0 31/69 389/276 55/46 30/23 239/92 71/69 3/2 231/92 77/46 235/92 0
0 0 14/27 0 10/27 4/3 19/18 61/54 19/9 47/54 23/18 52/27 41/27 17/9 0
0 0 8/31 0 20/31 54/31 97/62 109/62 137/62 83/62 125/62 133/62 71/31 96/31 0
0 0 1/4 0 7/12 7/4 23/16 77/48 97/48 59/48 89/48 31/16 9/4 17/6 0
0 0 1/4 0 5/12 35/24 77/48 27/16 25/12 7/6 27/16 69/32 47/24 19/8 0
0 0 1/3 0 5/12 17/12 35/24 37/24 101/48 53/48 13/8 97/48 11/6 9/4 0
0 0 6/13 0 5/13 17/13 63/52 67/52 57/26 25/26 75/52 2 41/26 51/26 0
0 0 2/9 0 4/9 23/18 47/36 17/12 7/4 19/18 59/36 59/36 31/18 13/6 0
0 0 31/67 0 307/804 1603/1340 307/268 5557/4020 2809/1340 1073/1005 5/4 473/201 2434/1005 11513/4020 0
0 0 17/42 0 95/252 367/252 7/6 353/252 499/252 137/126 26/21 1133/504 689/252 103/36 0
0 0 24/49 0 247/588 129/140 221/196 541/420 6577/2940 527/490 265/196 423/196 3103/1470 7823/2940 0
0 0 13/31 0 77/186 205/186 71/62 121/93 383/186 103/93 83/62 60/31 147/62 239/93 0
0 0 11/18 0 139/432 161/240 125/144 2107/2160 4867/2160 151/180 17/16 311/144 427/270 4643/2160 0
0 0 4/7 0 5/18 13/18 11/14 55/63 121/63 95/126 13/14 37/21 11/7 107/63 0
0 0 2/7 0 2/3 25/21 34/21 13/7 50/21 32/21 43/21 47/21 20/7 73/21 0
0 0 5/18 0 11/18 23/18 3/2 31/18 20/9 13/9 17/9 37/18 26/9 59/18 0
0 0 2/5 0 83/210 211/210 13/10 157/105 226/105 121/105 93/70 43/20 89/35 52/21 0
0 0 13/32 0 83/192 187/192 81/64 17/12 425/192 227/192 91/64 33/16 163/64 121/48 0
0 0 14/27 0 59/162 115/162 55/54 91/81 181/81 76/81 65/54 55/27 56/27 158/81 0
0 0 5/17 0 10/17 18/17 25/17 29/17 38/17 24/17 31/17 2 48/17 3 0
0 0 43/101 0 241/606 962/505 695/606 4031/3030 2027/1010 3421/3030 791/606 1363/606 7183/3030 8549/3030 0
0 0 23/62 0 73/186 208/93 7/6 4/3 229/124 147/124 241/186 787/372 511/186 1057/372 0
0 0 38/83 0 223/498 772/415 97/83 1628/1245 2738/1245 1478/1245 119/83 181/83 938/415 1159/415 0
0 0 7/17 0 67/153 329/153 20/17 199/153 304/153 64/51 24/17 33/17 44/17 139/51 0
0 0 34/59 0 127/354 407/295 111/118 1831/1770 681/295 271/295 139/118 395/177 961/590 1997/885 0
0 0 19/33 0 31/99 137/99 19/22 185/198 65/33 83/99 23/22 179/99 35/22 175/99 0
0 0 5/19 0 13/19 44/19 123/76 139/76 175/76 123/76 159/76 9/4 113/38 135/38 0
0 0 8/31 0 20/31 76/31 95/62 107/62 135/62 99/62 123/62 131/62 96/31 107/31 0
0 0 14/25 0 37/100 1/2 71/50 118/75 1177/600 71/75 79/50 233/100 251/120 217/75 0
0 0 8/17 0 6/17 1/2 26/17 57/34 2 191/204 57/34 979/408 157/68 154/51 0
0 0 22/29 0 19/58 12/29 33/29 217/174 625/348 47/58 38/29 635/348 541/348 129/58 0
0 0 13/20 0 3/10 2/5 6/5 13/10 7/4 31/40 27/20 7/4 33/20 87/40 0
0 0 19/20 0 7/40 1/4 3/4 5/6 77/48 1/2 17/20 371/240 241/240 123/80 0
0 0 6/7 0 1/7 3/14 11/14 6/7 3/2 3/7 6/7 39/28 1 19/14 0
0 0 1/2 0 1/2 9/16 23/16 25/16 7/4 35/32 7/4 29/16 31/16 171/64 0
0 0 3/7 0 3/7 1/2 19/14 41/28 23/14 27/28 23/14 47/28 13/7 69/28 0
0 0 18/37 0 15/37 21/37 56/37 61/37 75/37 40/37 60/37 84/37 371/148 201/74 0
0 0 2/3 0 3/8 1/2 11/8 3/2 49/24 47/48 3/2 2 13/6 37/16 0
0 0 16/19 0 5/19 7/19 20/19 22/19 36/19 14/19 22/19 34/19 67/38 33/19 0
0 0 2/5 0 7/15 8/15 4/3 3/2 26/15 31/30 8/5 17/10 31/15 71/30 0
0 0 5/8 0 7/32 15/32 47/32 3/2 27/16 7/8 49/32 115/64 51/32 33/16 0
0 0 5/7 0 5/28 11/28 37/28 19/14 23/14 3/4 39/28 45/28 39/28 51/28 0
0 0 5/6 0 1/8 7/24 9/8 7/6 19/12 7/12 29/24 3/2 9/8 3/2 0
0 0 7/12 0 1/4 5/12 4/3 11/8 3/2 19/24 3/2 35/24 17/12 15/8 0
0 0 1/2 0 19/56 33/56 95/56 7/4 57/28 185/168 99/56 121/56 263/112 135/56 0
0 0 7/11 0 13/44 23/44 69/44 18/11 45/22 131/132 73/44 89/44 95/44 97/44 0
0 0 3/4 0 9/40 17/40 53/40 7/5 39/20 49/60 57/40 15/8 19/10 37/20 0
0 0 7/16 0 5/16 1/2 23/16 49/32 27/16 89/96 13/8 53/32 15/8 65/32 0
0 0 32/53 0 47/106 87/106 153/106 517/318 1279/636 54/53 173/106 1567/636 1525/636 502/159 0
0 0 21/40 0 17/40 73/80 119/80 133/80 159/80 79/80 133/80 99/40 13/5 129/40 0
0 0 23/30 0 23/60 7/12 17/15 113/90 637/360 17/20 4/3 653/360 607/360 139/60 0
0 0 15/23 0 8/23 29/46 26/23 57/46 38/23 18/23 30/23 77/46 81/46 101/46 0
0 0 18/19 0 7/38 6/19 12/19 41/57 337/228 17/38 14/19 17/12 217/228 107/76 0
0 0 4/5 0 2/15 1/3 3/5 2/3 19/15 1/3 2/3 7/6 14/15 17/15 0
0 0 5/9 0 5/9 3/4 3/2 59/36 11/6 7/6 11/6 23/12 77/36 23/8 0
0 0 8/17 0 8/17 25/34 23/17 25/17 28/17 1 28/17 29/17 69/34 87/34 0
0 0 1/2 0 15/32 11/16 3/2 53/32 65/32 9/8 13/8 73/32 21/8 11/4 0
0 0 7/11 0 9/22 13/22 14/11 31/22 21/11 21/22 31/22 41/22 47/22 24/11 0
0 0 7/9 0 5/18 4/9 8/9 1 5/3 2/3 1 14/9 59/36 3/2 0
0 0 2/5 0 7/15 3/5 19/15 43/30 5/3 1 23/15 49/30 31/15 34/15 0
0 0 8/13 0 7/26 17/26 33/26 17/13 19/13 11/13 35/26 41/26 41/26 24/13 0
0 0 2/3 0 5/24 13/24 25/24 13/12 4/3 2/3 9/8 31/24 31/24 3/2 0
0 0 8/11 0 3/22 9/22 17/22 9/11 13/11 5/11 19/22 12/11 21/22 12/11 0
0 0 6/11 0 3/11 6/11 12/11 25/22 14/11 8/11 14/11 27/22 15/11 18/11 0
0 0 1/2 0 19/44 35/44 73/44 19/11 2 13/11 7/4 47/22 111/44 53/22 0
0 0 11/18 0 13/36 25/36 17/12 3/2 17/9 1 55/36 67/36 79/36 37/18 0
0 0 12/17 0 9/34 19/34 37/34 20/17 29/17 13/17 41/34 55/34 31/17 27/17 0
0 0 3/7 0 5/14 9/14 9/7 39/28 11/7 13/14 3/2 43/28 27/14 27/14 0
0 0 7/10 0 17/40 23/24 51/40 493/360 33/20 61/60 59/40 359/180 233/120 187/72 0
0 0 13/20 0 3/8 23/20 6/5 51/40 59/40 37/40 27/20 9/5 81/40 12/5 0
0 0 17/21 0 31/84 59/84 13/12 295/252 11/7 6/7 107/84 205/126 127/84 529/252 0
0 0 11/15 0 3/10 4/5 29/30 31/30 4/3 11/15 11/10 4/3 22/15 53/30 0
0 0 13/14 0 11/56 25/56 5/8 115/168 9/7 1/2 43/56 53/42 7/8 55/42 0
0 0 9/11 0 3/22 1/2 1/2 6/11 1 4/11 13/22 10/11 17/22 10/11 0
0 0 2/3 0 7/15 23/30 19/15 41/30 23/15 1 23/15 47/30 17/10 139/60 0
0 0 8/13 0 5/13 21/26 14/13 15/13 17/13 11/13 17/13 17/13 41/26 51/26 0
0 0 9/13 0 7/26 19/26 31/26 16/13 18/13 11/13 33/26 3/2 3/2 23/13 0
0 0 3/4 0 5/24 5/8 23/24 1 5/4 2/3 25/24 29/24 29/24 17/12 0
0 0 9/11 0 3/22 1/2 15/22 8/11 12/11 5/11 17/22 1 19/22 1 0
0 0 7/11 0 3/11 7/11 1 23/22 13/11 8/11 13/11 25/22 14/11 17/11 0
0 0 40/63 0 26/63 1121/945 25/21 7/5 7057/3780 2111/1890 4/3 1721/756 9881/3780 5669/1890 0
0 0 25/44 0 5/12 367/264 107/88 377/264 485/264 305/264 119/88 25/11 129/44 205/66 0
0 0 29/37 0 13/37 461/555 71/74 11/10 3787/2220 1031/1110 83/74 755/444 4241/2220 1252/555 0
0 0 9/13 0 14/39 157/156 1 179/156 5/3 155/156 15/13 85/52 57/26 361/156 0
0 0 22/23 0 4/23 307/690 1/2 137/230 1987/1380 341/690 27/46 377/276 1451/1380 1843/1380 0
0 0 13/15 0 7/45 23/45 7/15 5/9 58/45 41/90 8/15 7/6 11/10 10/9 0
0 0 10/19 0 11/19 41/38 28/19 63/38 36/19 26/19 34/19 73/38 99/38 235/76 0
0 0 8/17 0 9/17 39/34 23/17 26/17 30/17 22/17 28/17 30/17 89/34 99/34 0
0 0 23/42 0 55/126 125/126 4/3 95/63 247/126 305/252 61/42 46/21 59/21 25/9 0
0 0 20/29 0 34/87 80/87 33/29 112/87 163/87 94/87 37/29 53/29 141/58 7/3 0
0 0 6/7 0 16/63 5/9 16/21 55/63 103/63 43/63 6/7 32/21 5/3 92/63 0
0 0 7/17 0 9/17 1 23/17 53/34 31/17 22/17 28/17 61/34 45/17 47/17 0
0 0 2/3 0 77/204 4469/3060 73/68 3727/3060 1268/765 1771/1530 251/204 104/51 2587/1020 8533/3060 0
0 0 3/5 0 11/30 367/210 37/35 251/210 47/30 25/21 6/5 41/21 99/35 59/21 0
0 0 27/34 0 45/136 2309/2040 121/136 2017/2040 1591/1020 337/340 145/136 82/51 1367/680 1521/680 0
0 0 17/24 0 47/144 199/144 43/48 143/144 53/36 19/18 17/16 3/2 55/24 325/144 0
0 0 20/21 0 13/84 779/1260 37/84 91/180 811/630 107/210 15/28 157/126 437/420 263/210 0
0 0 6/7 0 11/84 29/42 11/28 19/42 23/21 19/42 13/28 1 29/28 41/42 0
0 0 5/9 0 5/9 47/36 25/18 55/36 31/18 25/18 31/18 65/36 31/12 215/72 0
0 0 1/2 0 1/2 45/32 5/4 11/8 25/16 21/16 25/16 13/8 83/32 89/32 0
0 0 31/53 0 125/318 79/159 79/53 535/318 1351/636 101/106 85/53 737/318 1177/636 869/318 0
0 0 15/31 0 12/31 16/31 53/31 58/31 69/31 91/93 56/31 907/372 65/31 269/93 0
0 0 25/34 0 71/204 43/102 21/17 143/102 811/408 169/204 23/17 779/408 601/408 75/34 0
0 0 13/21 0 1/3 3/7 29/21 32/21 2 5/6 31/21 40/21 34/21 31/14 0
0 0 21/23 0 29/138 19/69 20/23 139/138 499/276 38/69 22/23 467/276 277/276 149/92 0
0 0 4/5 0 1/5 4/15 1 17/15 9/5 8/15 16/15 49/30 16/15 23/15 0
0 0 9/19 0 9/19 10/19 28/19 32/19 37/19 39/38 32/19 35/19 33/19 191/76 0
0 0 2/5 0 2/5 7/15 7/5 47/30 9/5 9/10 8/5 17/10 5/3 23/10 0
0 0 7/13 0 6/13 15/26 43/26 24/13 59/26 29/26 22/13 235/104 28/13 33/13 0
0 0 13/20 0 2/5 1/2 29/20 33/20 11/5 39/40 3/2 2 19/10 89/40 0
0 0 6/7 0 2/7 5/14 15/14 9/7 29/14 5/7 8/7 51/28 10/7 23/14 0
0 0 3/7 0 3/7 1/2 19/14 45/28 27/14 27/28 3/2 47/28 13/7 61/28 0
0 0 1/2 0 13/44 23/44 73/44 19/11 43/22 32/33 75/44 177/88 223/132 49/22 0
0 0 11/19 0 9/38 17/38 3/2 30/19 36/19 5/6 59/38 69/38 169/114 75/38 0
0 0 11/16 0 5/32 11/32 41/32 11/8 29/16 31/48 43/32 27/16 115/96 13/8 0
0 0 7/16 0 1/4 7/16 23/16 49/32 27/16 77/96 25/16 51/32 17/12 61/32 0
0 0 6/13 0 19/52 31/52 93/52 49/26 28/13 43/39 95/52 227/104 25/12 31/13 0
0 0 6/11 0 13/44 23/44 71/44 19/11 23/11 127/132 73/44 87/44 247/132 93/44 0
0 0 2/3 0 7/36 5/12 49/36 3/2 2 41/54 17/12 11/6 169/108 31/18 0
0 0 7/18 0 5/18 1/2 3/2 59/36 11/6 97/108 29/18 61/36 95/54 71/36 0
0 0 37/61 0 167/366 323/366 3/2 317/183 1585/732 185/183 199/122 1793/732 1621/732 369/122 0
0 0 11/21 0 19/42 89/84 45/28 51/28 61/28 85/84 145/84 211/84 5/2 19/6 0
0 0 27/37 0 89/222 137/222 46/37 319/222 883/444 193/222 51/37 845/444 727/444 86/37 0
0 0 8/13 0 5/13 37/52 17/13 77/52 25/13 11/13 37/26 95/52 93/52 119/52 0
